销售日期,单品编码,销量(千克)
2022-09-22,102900011008164,0.0
2022-09-23,102900011008164,0.0
2022-09-24,102900011008164,0.0
2022-09-25,102900011008164,0.0
2022-09-26,102900011008164,0.0
2022-09-27,102900011008164,0.0
2022-09-28,102900011008164,0.0
2022-09-29,102900011008164,0.0
2022-09-30,102900011008164,14.09
2022-10-01,102900011008164,12.301
2022-10-02,102900011008164,0.0
2022-10-03,102900011008164,0.0
2022-10-04,102900011008164,0.0
2022-10-05,102900011008164,0.0
2022-10-06,102900011008164,0.0
2022-10-07,102900011008164,0.0
2022-10-08,102900011008164,0.0
2022-10-09,102900011008164,0.0
2022-10-10,102900011008164,0.0
2022-10-11,102900011008164,0.0
2022-10-12,102900011008164,0.0
2022-10-13,102900011008164,0.0
2022-10-14,102900011008164,0.0
2022-10-15,102900011008164,0.0
2022-10-16,102900011008164,0.0
2022-10-17,102900011008164,0.0
2022-10-18,102900011008164,0.0
2022-10-19,102900011008164,0.0
2022-10-20,102900011008164,0.0
2022-10-21,102900011008164,0.758
2022-10-22,102900011008164,0.0
2022-10-23,102900011008164,0.0
2022-10-24,102900011008164,0.0
2022-10-25,102900011008164,0.0
2022-10-26,102900011008164,0.0
2022-10-27,102900011008164,0.0
2022-10-28,102900011008164,0.0
2022-10-29,102900011008164,0.0
2022-10-30,102900011008164,19.043
2022-10-31,102900011008164,7.754
2022-11-01,102900011008164,7.931
2022-11-02,102900011008164,0.0
2022-11-03,102900011008164,10.507
2022-11-04,102900011008164,0.0
2022-11-05,102900011008164,23.792
2022-11-06,102900011008164,22.159
2022-11-07,102900011008164,16.652
2022-11-08,102900011008164,5.695
2022-11-09,102900011008164,0.0
2022-11-10,102900011008164,0.0
2022-11-11,102900011008164,0.0
2022-11-12,102900011008164,0.0
2022-11-13,102900011008164,0.0
2022-11-14,102900011008164,0.0
2022-11-15,102900011008164,0.0
2022-11-16,102900011008164,0.0
2022-11-17,102900011008164,0.0
2022-11-18,102900011008164,0.0
2022-11-19,102900011008164,0.217
2022-11-20,102900011008164,0.0
2022-11-21,102900011008164,28.191
2022-11-22,102900011008164,2.863
2022-11-23,102900011008164,0.471
2022-11-24,102900011008164,0.0
2022-11-25,102900011008164,16.341
2022-11-26,102900011008164,2.899
2022-11-27,102900011008164,0.0
2022-11-28,102900011008164,0.0
2022-11-29,102900011008164,0.0
2022-11-30,102900011008164,0.0
2022-12-01,102900011008164,0.0
2022-12-02,102900011008164,0.0
2022-12-03,102900011008164,0.0
2022-12-04,102900011008164,0.0
2022-12-05,102900011008164,0.0
2022-12-06,102900011008164,0.0
2022-12-07,102900011008164,0.0
2022-12-08,102900011008164,0.0
2022-12-09,102900011008164,0.0
2022-12-10,102900011008164,0.0
2022-12-11,102900011008164,0.0
2022-12-12,102900011008164,0.0
2022-12-13,102900011008164,0.0
2022-12-14,102900011008164,0.0
2022-12-15,102900011008164,0.0
2022-12-16,102900011008164,0.0
2022-12-17,102900011008164,15.175
2022-12-18,102900011008164,15.431
2022-12-19,102900011008164,3.607
2022-12-20,102900011008164,1.84
2022-12-21,102900011008164,0.0
2022-12-22,102900011008164,0.0
2022-12-23,102900011008164,0.0
2022-12-24,102900011008164,0.0
2022-12-25,102900011008164,4.369
2022-12-26,102900011008164,8.08
2022-12-27,102900011008164,4.637
2022-12-28,102900011008164,5.567
2022-12-29,102900011008164,0.0
2022-12-30,102900011008164,0.0
2022-12-31,102900011008164,0.0
2023-01-01,102900011008164,0.0
2023-01-02,102900011008164,0.0
2023-01-03,102900011008164,0.0
2023-01-04,102900011008164,0.0
2023-01-05,102900011008164,2.23
2023-01-06,102900011008164,0.0
2023-01-07,102900011008164,4.32
2023-01-08,102900011008164,8.363
2023-01-09,102900011008164,0.703
2023-01-10,102900011008164,0.0
2023-01-11,102900011008164,1.546
2023-01-12,102900011008164,2.459
2023-01-13,102900011008164,6.606
2023-01-14,102900011008164,1.868
2023-01-15,102900011008164,8.775
2023-01-16,102900011008164,5.041
2023-01-17,102900011008164,6.345
2023-01-18,102900011008164,8.395
2023-01-19,102900011008164,18.123
2023-01-20,102900011008164,17.401
2023-01-21,102900011008164,0.0
2023-01-22,102900011008164,8.967
2023-01-23,102900011008164,6.956
2023-01-24,102900011008164,0.0
2023-01-25,102900011008164,8.483
2023-01-26,102900011008164,0.0
2023-01-27,102900011008164,33.209
2023-01-28,102900011008164,8.865
2023-01-29,102900011008164,11.068
2023-01-30,102900011008164,7.25
2023-01-31,102900011008164,8.404
2023-02-01,102900011008164,5.311
2023-02-02,102900011008164,7.229
2023-02-03,102900011008164,6.093
2023-02-04,102900011008164,8.472
2023-02-05,102900011008164,0.0
2023-02-06,102900011008164,0.0
2023-02-07,102900011008164,0.0
2023-02-08,102900011008164,0.0
2023-02-09,102900011008164,0.0
2023-02-10,102900011008164,0.0
2023-02-11,102900011008164,0.0
2023-02-12,102900011008164,0.0
2023-02-13,102900011008164,0.0
2023-02-14,102900011008164,0.546
2023-02-15,102900011008164,0.645
2023-02-16,102900011008164,2.664
2023-02-17,102900011008164,0.0
2023-02-18,102900011008164,0.0
2023-02-19,102900011008164,0.0
2023-02-20,102900011008164,0.0
2023-02-21,102900011008164,0.0
2023-02-22,102900011008164,0.0
2023-02-23,102900011008164,0.0
2023-02-24,102900011008164,0.0
2023-02-25,102900011008164,0.0
2023-02-26,102900011008164,0.0
2023-02-27,102900011008164,0.0
2023-02-28,102900011008164,0.0
2023-03-01,102900011008164,0.0
2023-03-02,102900011008164,0.0
2023-03-03,102900011008164,0.0
2023-03-04,102900011008164,0.188
2023-03-05,102900011008164,0.0
2023-03-06,102900011008164,0.0
2023-03-07,102900011008164,0.0
2023-03-08,102900011008164,0.0
2023-03-09,102900011008164,0.0
2023-03-10,102900011008164,7.77
2023-03-11,102900011008164,5.872
2023-03-12,102900011008164,0.0
2023-03-13,102900011008164,0.0
2023-03-14,102900011008164,8.414
2023-03-15,102900011008164,0.152
2023-03-16,102900011008164,0.0
2023-03-17,102900011008164,0.0
2023-03-18,102900011008164,0.0
2023-03-19,102900011008164,0.0
2023-03-20,102900011008164,0.0
2023-03-21,102900011008164,0.0
2023-03-22,102900011008164,0.0
2023-03-23,102900011008164,0.0
2023-03-24,102900011008164,0.0
2023-03-25,102900011008164,9.356
2023-03-26,102900011008164,0.0
2023-03-27,102900011008164,0.0
2023-03-28,102900011008164,0.0
2023-03-29,102900011008164,0.0
2023-03-30,102900011008164,0.0
2023-03-31,102900011008164,0.078
2023-04-01,102900011008164,9.534
2023-04-02,102900011008164,27.273
2023-04-03,102900011008164,9.144
2023-04-04,102900011008164,0.0
2023-04-05,102900011008164,14.576
2023-04-06,102900011008164,0.0
2023-04-07,102900011008164,0.0
2023-04-08,102900011008164,0.0
2023-04-09,102900011008164,0.0
2023-04-10,102900011008164,0.0
2023-04-11,102900011008164,0.0
2023-04-12,102900011008164,0.0
2023-04-13,102900011008164,0.0
2023-04-14,102900011008164,0.0
2023-04-15,102900011008164,0.0
2023-04-16,102900011008164,0.0
2023-04-17,102900011008164,0.169
2023-04-18,102900011008164,0.0
2023-04-19,102900011008164,0.0
2023-04-20,102900011008164,4.732
2023-04-21,102900011008164,0.0
2023-04-22,102900011008164,0.0
2023-04-23,102900011008164,0.0
2023-04-24,102900011008164,0.0
2023-04-25,102900011008164,0.0
2023-04-26,102900011008164,0.0
2023-04-27,102900011008164,0.0
2023-04-28,102900011008164,0.0
2023-04-29,102900011008164,0.0
2023-04-30,102900011008164,0.0
2023-05-01,102900011008164,0.0
2023-05-02,102900011008164,0.0
2023-05-03,102900011008164,0.0
2023-05-04,102900011008164,0.0
2023-05-05,102900011008164,0.0
2023-05-06,102900011008164,0.0
2023-05-07,102900011008164,0.0
2023-05-08,102900011008164,0.0
2023-05-09,102900011008164,0.0
2023-05-10,102900011008164,0.0
2023-05-11,102900011008164,8.032
2023-05-12,102900011008164,9.597
2023-05-13,102900011008164,17.935
2023-05-14,102900011008164,9.571
2023-05-15,102900011008164,15.761
2023-05-16,102900011008164,17.024
2023-05-17,102900011008164,9.622
2023-05-18,102900011008164,10.481
2023-05-19,102900011008164,9.598
2023-05-20,102900011008164,14.223
2023-05-21,102900011008164,8.436
2023-05-22,102900011008164,0.0
2023-05-23,102900011008164,9.472
2023-05-24,102900011008164,9.699
2023-05-25,102900011008164,8.563
2023-05-26,102900011008164,16.62
2023-05-27,102900011008164,18.514
2023-05-28,102900011008164,18.591
2023-05-29,102900011008164,8.842
2023-05-30,102900011008164,8.914
2023-05-31,102900011008164,7.728
2023-06-01,102900011008164,7.729
2023-06-02,102900011008164,15.612
2023-06-03,102900011008164,19.422
2023-06-04,102900011008164,15.205
2023-06-05,102900011008164,10.582
2023-06-06,102900011008164,5.557
2023-06-07,102900011008164,18.083
2023-06-08,102900011008164,17.728
2023-06-09,102900011008164,14.346
2023-06-10,102900011008164,17.832
2023-06-11,102900011008164,17.683
2023-06-12,102900011008164,15.657
2023-06-13,102900011008164,7.875999999999999
2023-06-14,102900011008164,7.329
2023-06-15,102900011008164,9.723
2023-06-16,102900011008164,9.95
2023-06-17,102900011008164,19.424
2023-06-18,102900011008164,18.564
2023-06-19,102900011008164,9.546
2023-06-20,102900011008164,9.597
2023-06-21,102900011008164,11.49
2023-06-22,102900011008164,11.793
2023-06-23,102900011008164,13.995
2023-06-24,102900011008164,6.609
2023-06-25,102900011008164,0.0
2023-06-26,102900011008164,7.636
2023-06-27,102900011008164,6.8420000000000005
2023-06-28,102900011008164,8.488
2023-06-29,102900011008164,6.34
2023-06-30,102900011008164,9.044
