销售日期,单品编码,销量(千克)
2022-09-23,102900005115823,0.0
2022-09-24,102900005115823,0.0
2022-09-25,102900005115823,0.0
2022-09-26,102900005115823,0.0
2022-09-27,102900005115823,0.0
2022-09-28,102900005115823,0.0
2022-09-29,102900005115823,0.0
2022-09-30,102900005115823,0.0
2022-10-01,102900005115823,0.0
2022-10-02,102900005115823,0.0
2022-10-03,102900005115823,0.0
2022-10-04,102900005115823,0.0
2022-10-05,102900005115823,0.0
2022-10-06,102900005115823,0.0
2022-10-07,102900005115823,0.0
2022-10-08,102900005115823,0.0
2022-10-09,102900005115823,0.0
2022-10-10,102900005115823,0.0
2022-10-11,102900005115823,0.0
2022-10-12,102900005115823,0.0
2022-10-13,102900005115823,0.0
2022-10-14,102900005115823,0.0
2022-10-15,102900005115823,0.0
2022-10-16,102900005115823,0.0
2022-10-17,102900005115823,0.0
2022-10-18,102900005115823,0.0
2022-10-19,102900005115823,0.0
2022-10-20,102900005115823,0.0
2022-10-21,102900005115823,0.0
2022-10-22,102900005115823,0.0
2022-10-23,102900005115823,0.0
2022-10-24,102900005115823,0.0
2022-10-25,102900005115823,0.0
2022-10-26,102900005115823,0.0
2022-10-27,102900005115823,0.0
2022-10-28,102900005115823,0.0
2022-10-29,102900005115823,0.0
2022-10-30,102900005115823,10.02
2022-10-31,102900005115823,3.334
2022-11-01,102900005115823,3.43
2022-11-02,102900005115823,0.0
2022-11-03,102900005115823,0.7549999999999999
2022-11-04,102900005115823,0.0
2022-11-05,102900005115823,4.7860000000000005
2022-11-06,102900005115823,4.75
2022-11-07,102900005115823,3.392
2022-11-08,102900005115823,5.698
2022-11-09,102900005115823,2.811
2022-11-10,102900005115823,4.956
2022-11-11,102900005115823,2.273
2022-11-12,102900005115823,7.803
2022-11-13,102900005115823,0.0
2022-11-14,102900005115823,0.0
2022-11-15,102900005115823,0.0
2022-11-16,102900005115823,0.0
2022-11-17,102900005115823,0.0
2022-11-18,102900005115823,0.0
2022-11-19,102900005115823,0.0
2022-11-20,102900005115823,0.0
2022-11-21,102900005115823,0.0
2022-11-22,102900005115823,0.0
2022-11-23,102900005115823,0.0
2022-11-24,102900005115823,0.0
2022-11-25,102900005115823,0.218
2022-11-26,102900005115823,0.0
2022-11-27,102900005115823,0.0
2022-11-28,102900005115823,0.0
2022-11-29,102900005115823,0.0
2022-11-30,102900005115823,0.0
2022-12-01,102900005115823,0.0
2022-12-02,102900005115823,0.0
2022-12-03,102900005115823,0.0
2022-12-04,102900005115823,0.0
2022-12-05,102900005115823,0.0
2022-12-06,102900005115823,0.0
2022-12-07,102900005115823,0.0
2022-12-08,102900005115823,0.0
2022-12-09,102900005115823,0.0
2022-12-10,102900005115823,0.0
2022-12-11,102900005115823,0.0
2022-12-12,102900005115823,0.0
2022-12-13,102900005115823,0.0
2022-12-14,102900005115823,0.0
2022-12-15,102900005115823,0.0
2022-12-16,102900005115823,0.0
2022-12-17,102900005115823,0.218
2022-12-18,102900005115823,0.0
2022-12-19,102900005115823,0.0
2022-12-20,102900005115823,0.0
2022-12-21,102900005115823,0.0
2022-12-22,102900005115823,0.0
2022-12-23,102900005115823,0.0
2022-12-24,102900005115823,0.0
2022-12-25,102900005115823,0.0
2022-12-26,102900005115823,0.0
2022-12-27,102900005115823,0.0
2022-12-28,102900005115823,0.0
2022-12-29,102900005115823,0.0
2022-12-30,102900005115823,0.0
2022-12-31,102900005115823,0.0
2023-01-01,102900005115823,0.0
2023-01-02,102900005115823,0.0
2023-01-03,102900005115823,0.0
2023-01-04,102900005115823,0.0
2023-01-05,102900005115823,0.0
2023-01-06,102900005115823,0.0
2023-01-07,102900005115823,0.0
2023-01-08,102900005115823,0.0
2023-01-09,102900005115823,0.0
2023-01-10,102900005115823,0.0
2023-01-11,102900005115823,0.0
2023-01-12,102900005115823,0.0
2023-01-13,102900005115823,0.0
2023-01-14,102900005115823,0.0
2023-01-15,102900005115823,0.0
2023-01-16,102900005115823,0.0
2023-01-17,102900005115823,0.0
2023-01-18,102900005115823,0.0
2023-01-19,102900005115823,0.0
2023-01-20,102900005115823,0.0
2023-01-21,102900005115823,0.0
2023-01-22,102900005115823,0.0
2023-01-23,102900005115823,13.11
2023-01-24,102900005115823,0.0
2023-01-25,102900005115823,12.401
2023-01-26,102900005115823,18.322
2023-01-27,102900005115823,2.8120000000000003
2023-01-28,102900005115823,0.0
2023-01-29,102900005115823,7.803
2023-01-30,102900005115823,8.154
2023-01-31,102900005115823,2.169
2023-02-01,102900005115823,2.186
2023-02-02,102900005115823,6.521
2023-02-03,102900005115823,3.419
2023-02-04,102900005115823,6.649
2023-02-05,102900005115823,8.237
2023-02-06,102900005115823,0.0
2023-02-07,102900005115823,2.684
2023-02-08,102900005115823,3.604
2023-02-09,102900005115823,4.098
2023-02-10,102900005115823,0.0
2023-02-11,102900005115823,1.837
2023-02-12,102900005115823,0.0
2023-02-13,102900005115823,0.0
2023-02-14,102900005115823,0.0
2023-02-15,102900005115823,0.0
2023-02-16,102900005115823,0.0
2023-02-17,102900005115823,2.325
2023-02-18,102900005115823,6.413
2023-02-19,102900005115823,4.163
2023-02-20,102900005115823,3.004
2023-02-21,102900005115823,3.547
2023-02-22,102900005115823,1.612
2023-02-23,102900005115823,2.576
2023-02-24,102900005115823,3.581
2023-02-25,102900005115823,7.311
2023-02-26,102900005115823,9.862
2023-02-27,102900005115823,1.948
2023-02-28,102900005115823,3.229
2023-03-01,102900005115823,2.828
2023-03-02,102900005115823,2.047
2023-03-03,102900005115823,4.738
2023-03-04,102900005115823,2.903
2023-03-05,102900005115823,5.4910000000000005
2023-03-06,102900005115823,2.412
2023-03-07,102900005115823,3.694
2023-03-08,102900005115823,5.29
2023-03-09,102900005115823,2.664
2023-03-10,102900005115823,5.113
2023-03-11,102900005115823,10.366
2023-03-12,102900005115823,6.044
2023-03-13,102900005115823,7.943
2023-03-14,102900005115823,7.539
2023-03-15,102900005115823,2.437
2023-03-16,102900005115823,3.442
2023-03-17,102900005115823,10.592
2023-03-18,102900005115823,24.689
2023-03-19,102900005115823,7.437
2023-03-20,102900005115823,4.774
2023-03-21,102900005115823,3.769
2023-03-22,102900005115823,3.455
2023-03-23,102900005115823,1.508
2023-03-24,102900005115823,4.097
2023-03-25,102900005115823,6.157
2023-03-26,102900005115823,3.956
2023-03-27,102900005115823,1.784
2023-03-28,102900005115823,3.505
2023-03-29,102900005115823,3.305
2023-03-30,102900005115823,0.5529999999999999
2023-03-31,102900005115823,2.3120000000000003
2023-04-01,102900005115823,4.899
2023-04-02,102900005115823,5.0760000000000005
2023-04-03,102900005115823,3.0780000000000003
2023-04-04,102900005115823,4.585
2023-04-05,102900005115823,3.267
2023-04-06,102900005115823,3.323
2023-04-07,102900005115823,3.339
2023-04-08,102900005115823,7.03
2023-04-09,102900005115823,3.793
2023-04-10,102900005115823,2.635
2023-04-11,102900005115823,5.825
2023-04-12,102900005115823,5.336
2023-04-13,102900005115823,4.0600000000000005
2023-04-14,102900005115823,4.33
2023-04-15,102900005115823,3.157
2023-04-16,102900005115823,10.66
2023-04-17,102900005115823,6.163
2023-04-18,102900005115823,4.361
2023-04-19,102900005115823,6.997
2023-04-20,102900005115823,6.144
2023-04-21,102900005115823,9.748
2023-04-22,102900005115823,23.046
2023-04-23,102900005115823,7.81
2023-04-24,102900005115823,9.572
2023-04-25,102900005115823,1.726
2023-04-26,102900005115823,4.109
2023-04-27,102900005115823,5.623
2023-04-28,102900005115823,4.574
2023-04-29,102900005115823,6.843
2023-04-30,102900005115823,3.722
2023-05-01,102900005115823,6.106
2023-05-02,102900005115823,7.367
2023-05-03,102900005115823,10.95
2023-05-04,102900005115823,2.481
2023-05-05,102900005115823,10.679
2023-05-06,102900005115823,2.036
2023-05-07,102900005115823,12.016
2023-05-08,102900005115823,2.131
2023-05-09,102900005115823,12.094
2023-05-10,102900005115823,12.153
2023-05-11,102900005115823,5.186
2023-05-12,102900005115823,6.73
2023-05-13,102900005115823,9.565
2023-05-14,102900005115823,4.146
2023-05-15,102900005115823,2.837
2023-05-16,102900005115823,6.14
2023-05-17,102900005115823,6.595
2023-05-18,102900005115823,5.287
2023-05-19,102900005115823,7.217
2023-05-20,102900005115823,8.307
2023-05-21,102900005115823,2.787
2023-05-22,102900005115823,11.527
2023-05-23,102900005115823,0.0
2023-05-24,102900005115823,6.947
2023-05-25,102900005115823,4.229
2023-05-26,102900005115823,7.635
2023-05-27,102900005115823,12.199
2023-05-28,102900005115823,9.38
2023-05-29,102900005115823,9.432
2023-05-30,102900005115823,4.933
2023-05-31,102900005115823,6.293
2023-06-01,102900005115823,12.857
2023-06-02,102900005115823,6.394
2023-06-03,102900005115823,7.56
2023-06-04,102900005115823,10.695
2023-06-05,102900005115823,5.83
2023-06-06,102900005115823,9.468
2023-06-07,102900005115823,5.829
2023-06-08,102900005115823,4.349
2023-06-09,102900005115823,6.892
2023-06-10,102900005115823,9.484
2023-06-11,102900005115823,8.374
2023-06-12,102900005115823,3.121
2023-06-13,102900005115823,4.41
2023-06-14,102900005115823,1.863
2023-06-15,102900005115823,3.15
2023-06-16,102900005115823,4.733
2023-06-17,102900005115823,12.387
2023-06-18,102900005115823,4.598
2023-06-19,102900005115823,2.187
2023-06-20,102900005115823,3.404
2023-06-21,102900005115823,2.59
2023-06-22,102900005115823,4.121
2023-06-23,102900005115823,4.698
2023-06-24,102900005115823,5.127
2023-06-25,102900005115823,1.383
2023-06-26,102900005115823,1.42
2023-06-27,102900005115823,1.823
2023-06-28,102900005115823,5.553
2023-06-29,102900005115823,4.687
2023-06-30,102900005115823,7.0360000000000005
