销售日期,单品编码,销量(千克)
2022-09-25,102900011023464,0.0
2022-09-26,102900011023464,0.0
2022-09-27,102900011023464,0.0
2022-09-28,102900011023464,0.0
2022-09-29,102900011023464,0.0
2022-09-30,102900011023464,0.0
2022-10-01,102900011023464,0.0
2022-10-02,102900011023464,0.0
2022-10-03,102900011023464,0.0
2022-10-04,102900011023464,0.0
2022-10-05,102900011023464,0.0
2022-10-06,102900011023464,0.0
2022-10-07,102900011023464,0.0
2022-10-08,102900011023464,0.0
2022-10-09,102900011023464,0.0
2022-10-10,102900011023464,0.0
2022-10-11,102900011023464,0.0
2022-10-12,102900011023464,0.0
2022-10-13,102900011023464,0.0
2022-10-14,102900011023464,0.0
2022-10-15,102900011023464,0.0
2022-10-16,102900011023464,0.0
2022-10-17,102900011023464,0.0
2022-10-18,102900011023464,0.0
2022-10-19,102900011023464,0.0
2022-10-20,102900011023464,0.0
2022-10-21,102900011023464,0.0
2022-10-22,102900011023464,0.0
2022-10-23,102900011023464,0.0
2022-10-24,102900011023464,0.0
2022-10-25,102900011023464,0.0
2022-10-26,102900011023464,0.0
2022-10-27,102900011023464,0.0
2022-10-28,102900011023464,0.0
2022-10-29,102900011023464,0.0
2022-10-30,102900011023464,15.685
2022-10-31,102900011023464,8.284
2022-11-01,102900011023464,2.853
2022-11-02,102900011023464,0.0
2022-11-03,102900011023464,7.906
2022-11-04,102900011023464,0.0
2022-11-05,102900011023464,15.805
2022-11-06,102900011023464,6.82
2022-11-07,102900011023464,6.162
2022-11-08,102900011023464,0.0
2022-11-09,102900011023464,0.0
2022-11-10,102900011023464,0.0
2022-11-11,102900011023464,0.0
2022-11-12,102900011023464,0.0
2022-11-13,102900011023464,0.0
2022-11-14,102900011023464,0.0
2022-11-15,102900011023464,0.0
2022-11-16,102900011023464,0.0
2022-11-17,102900011023464,0.0
2022-11-18,102900011023464,0.0
2022-11-19,102900011023464,2.096
2022-11-20,102900011023464,0.0
2022-11-21,102900011023464,5.483
2022-11-22,102900011023464,0.0
2022-11-23,102900011023464,0.0
2022-11-24,102900011023464,0.0
2022-11-25,102900011023464,0.0
2022-11-26,102900011023464,0.0
2022-11-27,102900011023464,0.0
2022-11-28,102900011023464,0.0
2022-11-29,102900011023464,0.0
2022-11-30,102900011023464,0.0
2022-12-01,102900011023464,0.0
2022-12-02,102900011023464,0.0
2022-12-03,102900011023464,0.0
2022-12-04,102900011023464,0.0
2022-12-05,102900011023464,0.0
2022-12-06,102900011023464,10.459
2022-12-07,102900011023464,3.981
2022-12-08,102900011023464,3.881
2022-12-09,102900011023464,4.282
2022-12-10,102900011023464,6.679
2022-12-11,102900011023464,2.701
2022-12-12,102900011023464,0.0
2022-12-13,102900011023464,0.0
2022-12-14,102900011023464,0.0
2022-12-15,102900011023464,0.0
2022-12-16,102900011023464,0.374
2022-12-17,102900011023464,0.244
2022-12-18,102900011023464,0.302
2022-12-19,102900011023464,1.25
2022-12-20,102900011023464,3.249
2022-12-21,102900011023464,2.658
2022-12-22,102900011023464,0.0
2022-12-23,102900011023464,0.0
2022-12-24,102900011023464,0.0
2022-12-25,102900011023464,0.0
2022-12-26,102900011023464,0.0
2022-12-27,102900011023464,0.0
2022-12-28,102900011023464,0.0
2022-12-29,102900011023464,0.0
2022-12-30,102900011023464,0.0
2022-12-31,102900011023464,0.0
2023-01-01,102900011023464,0.0
2023-01-02,102900011023464,0.0
2023-01-03,102900011023464,0.0
2023-01-04,102900011023464,0.0
2023-01-05,102900011023464,0.0
2023-01-06,102900011023464,0.0
2023-01-07,102900011023464,0.0
2023-01-08,102900011023464,1.517
2023-01-09,102900011023464,0.0
2023-01-10,102900011023464,0.0
2023-01-11,102900011023464,0.0
2023-01-12,102900011023464,0.0
2023-01-13,102900011023464,3.088
2023-01-14,102900011023464,0.0
2023-01-15,102900011023464,0.0
2023-01-16,102900011023464,1.745
2023-01-17,102900011023464,3.502
2023-01-18,102900011023464,0.349
2023-01-19,102900011023464,0.645
2023-01-20,102900011023464,16.084
2023-01-21,102900011023464,0.0
2023-01-22,102900011023464,2.825
2023-01-23,102900011023464,7.576
2023-01-24,102900011023464,4.508
2023-01-25,102900011023464,8.743
2023-01-26,102900011023464,0.0
2023-01-27,102900011023464,19.037
2023-01-28,102900011023464,5.753
2023-01-29,102900011023464,6.6770000000000005
2023-01-30,102900011023464,8.213000000000001
2023-01-31,102900011023464,8.848
2023-02-01,102900011023464,9.329
2023-02-02,102900011023464,4.622
2023-02-03,102900011023464,0.0
2023-02-04,102900011023464,5.465
2023-02-05,102900011023464,8.757
2023-02-06,102900011023464,1.444
2023-02-07,102900011023464,3.757
2023-02-08,102900011023464,1.7970000000000002
2023-02-09,102900011023464,6.671
2023-02-10,102900011023464,0.3279999999999999
2023-02-11,102900011023464,9.151
2023-02-12,102900011023464,6.3100000000000005
2023-02-13,102900011023464,0.0
2023-02-14,102900011023464,0.0
2023-02-15,102900011023464,0.0
2023-02-16,102900011023464,0.0
2023-02-17,102900011023464,0.0
2023-02-18,102900011023464,0.0
2023-02-19,102900011023464,6.801
2023-02-20,102900011023464,5.098
2023-02-21,102900011023464,6.354
2023-02-22,102900011023464,5.708
2023-02-23,102900011023464,6.488
2023-02-24,102900011023464,4.432
2023-02-25,102900011023464,10.363
2023-02-26,102900011023464,10.207
2023-02-27,102900011023464,2.85
2023-02-28,102900011023464,5.317
2023-03-01,102900011023464,2.008
2023-03-02,102900011023464,6.243
2023-03-03,102900011023464,1.375
2023-03-04,102900011023464,2.294
2023-03-05,102900011023464,5.284
2023-03-06,102900011023464,1.124
2023-03-07,102900011023464,1.356
2023-03-08,102900011023464,3.705
2023-03-09,102900011023464,7.576
2023-03-10,102900011023464,3.72
2023-03-11,102900011023464,6.445
2023-03-12,102900011023464,7.714
2023-03-13,102900011023464,8.342
2023-03-14,102900011023464,4.221
2023-03-15,102900011023464,6.131
2023-03-16,102900011023464,5.0760000000000005
2023-03-17,102900011023464,9.022
2023-03-18,102900011023464,17.387
2023-03-19,102900011023464,17.839
2023-03-20,102900011023464,10.908
2023-03-21,102900011023464,6.746
2023-03-22,102900011023464,9.195
2023-03-23,102900011023464,7.803
2023-03-24,102900011023464,8.138
2023-03-25,102900011023464,12.604
2023-03-26,102900011023464,9.029
2023-03-27,102900011023464,8.827
2023-03-28,102900011023464,11.263
2023-03-29,102900011023464,5.0
2023-03-30,102900011023464,7.047
2023-03-31,102900011023464,8.485
2023-04-01,102900011023464,9.32
2023-04-02,102900011023464,15.939
2023-04-03,102900011023464,8.183
2023-04-04,102900011023464,6.845
2023-04-05,102900011023464,10.884
2023-04-06,102900011023464,7.299
2023-04-07,102900011023464,6.944
2023-04-08,102900011023464,8.459
2023-04-09,102900011023464,13.764
2023-04-10,102900011023464,7.601
2023-04-11,102900011023464,5.758
2023-04-12,102900011023464,6.213
2023-04-13,102900011023464,5.859
2023-04-14,102900011023464,7.4
2023-04-15,102900011023464,11.11
2023-04-16,102900011023464,7.564
2023-04-17,102900011023464,4.116
2023-04-18,102900011023464,8.041
2023-04-19,102900011023464,5.698
2023-04-20,102900011023464,5.697
2023-04-21,102900011023464,7.404
2023-04-22,102900011023464,14.907
2023-04-23,102900011023464,8.100999999999999
2023-04-24,102900011023464,8.100999999999999
2023-04-25,102900011023464,7.851
2023-04-26,102900011023464,9.462
2023-04-27,102900011023464,8.735
2023-04-28,102900011023464,17.726
2023-04-29,102900011023464,14.626
2023-04-30,102900011023464,10.255
2023-05-01,102900011023464,8.608
2023-05-02,102900011023464,8.435
2023-05-03,102900011023464,8.362
2023-05-04,102900011023464,9.396
2023-05-05,102900011023464,7.351
2023-05-06,102900011023464,7.627
2023-05-07,102900011023464,11.82
2023-05-08,102900011023464,9.016
2023-05-09,102900011023464,7.424
2023-05-10,102900011023464,9.018
2023-05-11,102900011023464,11.087
2023-05-12,102900011023464,13.693
2023-05-13,102900011023464,13.966
2023-05-14,102900011023464,24.301
2023-05-15,102900011023464,9.901
2023-05-16,102900011023464,7.903
2023-05-17,102900011023464,9.218
2023-05-18,102900011023464,13.335
2023-05-19,102900011023464,5.277
2023-05-20,102900011023464,6.263
2023-05-21,102900011023464,18.085
2023-05-22,102900011023464,9.522
2023-05-23,102900011023464,0.0
2023-05-24,102900011023464,8.866
2023-05-25,102900011023464,7.703
2023-05-26,102900011023464,7.881
2023-05-27,102900011023464,16.167
2023-05-28,102900011023464,15.509
2023-05-29,102900011023464,7.375
2023-05-30,102900011023464,11.971
2023-05-31,102900011023464,7.854
2023-06-01,102900011023464,3.308
2023-06-02,102900011023464,1.97
2023-06-03,102900011023464,9.495
2023-06-04,102900011023464,8.334
2023-06-05,102900011023464,7.552
2023-06-06,102900011023464,7.113
2023-06-07,102900011023464,3.542
2023-06-08,102900011023464,3.843
2023-06-09,102900011023464,7.435
2023-06-10,102900011023464,9.296
2023-06-11,102900011023464,10.706
2023-06-12,102900011023464,5.675
2023-06-13,102900011023464,7.218
2023-06-14,102900011023464,6.7620000000000005
2023-06-15,102900011023464,6.85
2023-06-16,102900011023464,6.299
2023-06-17,102900011023464,13.081
2023-06-18,102900011023464,14.071
2023-06-19,102900011023464,7.442
2023-06-20,102900011023464,6.494
2023-06-21,102900011023464,5.0
2023-06-22,102900011023464,5.755
2023-06-23,102900011023464,5.155
2023-06-24,102900011023464,5.97
2023-06-25,102900011023464,4.788
2023-06-26,102900011023464,5.446
2023-06-27,102900011023464,3.005
2023-06-28,102900011023464,2.5780000000000003
2023-06-29,102900011023464,7.81
2023-06-30,102900011023464,4.709
