销售日期,单品编码,销量(千克)
2022-09-26,102900005116899,16.044
2022-09-27,102900005116899,15.284
2022-09-28,102900005116899,44.298
2022-09-29,102900005116899,25.74
2022-09-30,102900005116899,43.812
2022-10-01,102900005116899,65.979
2022-10-02,102900005116899,51.447
2022-10-03,102900005116899,45.391
2022-10-04,102900005116899,58.761
2022-10-05,102900005116899,66.955
2022-10-06,102900005116899,78.541
2022-10-07,102900005116899,58.376
2022-10-08,102900005116899,56.144
2022-10-09,102900005116899,43.826
2022-10-10,102900005116899,28.495
2022-10-11,102900005116899,39.652
2022-10-12,102900005116899,24.28
2022-10-13,102900005116899,41.194
2022-10-14,102900005116899,0.47
2022-10-15,102900005116899,73.712
2022-10-16,102900005116899,73.142
2022-10-17,102900005116899,24.435
2022-10-18,102900005116899,30.71
2022-10-19,102900005116899,28.515
2022-10-20,102900005116899,32.368
2022-10-21,102900005116899,52.521
2022-10-22,102900005116899,58.571
2022-10-23,102900005116899,46.265
2022-10-24,102900005116899,30.023
2022-10-25,102900005116899,22.773
2022-10-26,102900005116899,20.255
2022-10-27,102900005116899,24.97
2022-10-28,102900005116899,34.232
2022-10-29,102900005116899,61.505
2022-10-30,102900005116899,46.957
2022-10-31,102900005116899,27.47
2022-11-01,102900005116899,15.776
2022-11-02,102900005116899,0.0
2022-11-03,102900005116899,2.926
2022-11-04,102900005116899,0.0
2022-11-05,102900005116899,46.655
2022-11-06,102900005116899,46.228
2022-11-07,102900005116899,16.65
2022-11-08,102900005116899,17.442
2022-11-09,102900005116899,15.002
2022-11-10,102900005116899,6.668
2022-11-11,102900005116899,20.506
2022-11-12,102900005116899,46.033
2022-11-13,102900005116899,41.538
2022-11-14,102900005116899,17.464
2022-11-15,102900005116899,17.134
2022-11-16,102900005116899,9.206
2022-11-17,102900005116899,10.62
2022-11-18,102900005116899,30.853
2022-11-19,102900005116899,142.219
2022-11-20,102900005116899,27.328
2022-11-21,102900005116899,157.132
2022-11-22,102900005116899,24.355
2022-11-23,102900005116899,30.199
2022-11-24,102900005116899,26.941
2022-11-25,102900005116899,40.54
2022-11-26,102900005116899,14.624
2022-11-27,102900005116899,3.165
2022-11-28,102900005116899,0.809
2022-11-29,102900005116899,7.194
2022-11-30,102900005116899,0.0
2022-12-01,102900005116899,0.0
2022-12-02,102900005116899,0.0
2022-12-03,102900005116899,0.0
2022-12-04,102900005116899,12.158
2022-12-05,102900005116899,5.811
2022-12-06,102900005116899,37.863
2022-12-07,102900005116899,38.331
2022-12-08,102900005116899,32.48
2022-12-09,102900005116899,14.275
2022-12-10,102900005116899,42.365
2022-12-11,102900005116899,26.311
2022-12-12,102900005116899,18.569
2022-12-13,102900005116899,30.33
2022-12-14,102900005116899,19.825
2022-12-15,102900005116899,41.489
2022-12-16,102900005116899,43.716
2022-12-17,102900005116899,44.751
2022-12-18,102900005116899,38.335
2022-12-19,102900005116899,32.196
2022-12-20,102900005116899,31.92
2022-12-21,102900005116899,33.993
2022-12-22,102900005116899,34.851
2022-12-23,102900005116899,35.565
2022-12-24,102900005116899,34.956
2022-12-25,102900005116899,60.162
2022-12-26,102900005116899,22.981
2022-12-27,102900005116899,23.672
2022-12-28,102900005116899,27.558
2022-12-29,102900005116899,24.575
2022-12-30,102900005116899,22.518
2022-12-31,102900005116899,38.82
2023-01-01,102900005116899,35.055
2023-01-02,102900005116899,0.0
2023-01-03,102900005116899,0.0
2023-01-04,102900005116899,0.0
2023-01-05,102900005116899,0.0
2023-01-06,102900005116899,22.804
2023-01-07,102900005116899,19.116
2023-01-08,102900005116899,24.681
2023-01-09,102900005116899,22.412
2023-01-10,102900005116899,17.393
2023-01-11,102900005116899,21.708
2023-01-12,102900005116899,22.852
2023-01-13,102900005116899,24.895
2023-01-14,102900005116899,45.039
2023-01-15,102900005116899,25.645
2023-01-16,102900005116899,23.076
2023-01-17,102900005116899,28.42
2023-01-18,102900005116899,28.636
2023-01-19,102900005116899,61.009
2023-01-20,102900005116899,100.996
2023-01-21,102900005116899,0.0
2023-01-22,102900005116899,31.08
2023-01-23,102900005116899,29.756
2023-01-24,102900005116899,55.188
2023-01-25,102900005116899,59.814
2023-01-26,102900005116899,43.01
2023-01-27,102900005116899,48.26
2023-01-28,102900005116899,36.568
2023-01-29,102900005116899,23.493
2023-01-30,102900005116899,22.775
2023-01-31,102900005116899,21.594
2023-02-01,102900005116899,14.348
2023-02-02,102900005116899,17.057
2023-02-03,102900005116899,34.389
2023-02-04,102900005116899,47.684
2023-02-05,102900005116899,46.317
2023-02-06,102900005116899,0.0
2023-02-07,102900005116899,10.775
2023-02-08,102900005116899,21.993
2023-02-09,102900005116899,21.759
2023-02-10,102900005116899,21.089
2023-02-11,102900005116899,49.743
2023-02-12,102900005116899,55.926
2023-02-13,102900005116899,9.092
2023-02-14,102900005116899,24.572
2023-02-15,102900005116899,30.582
2023-02-16,102900005116899,18.357
2023-02-17,102900005116899,12.877
2023-02-18,102900005116899,38.479
2023-02-19,102900005116899,29.052
2023-02-20,102900005116899,14.408
2023-02-21,102900005116899,13.022
2023-02-22,102900005116899,19.261
2023-02-23,102900005116899,15.586
2023-02-24,102900005116899,22.749
2023-02-25,102900005116899,26.192
2023-02-26,102900005116899,27.64
2023-02-27,102900005116899,5.567
2023-02-28,102900005116899,12.854
2023-03-01,102900005116899,10.06
2023-03-02,102900005116899,16.298
2023-03-03,102900005116899,17.936
2023-03-04,102900005116899,24.658
2023-03-05,102900005116899,18.318
2023-03-06,102900005116899,10.46
2023-03-07,102900005116899,14.934
2023-03-08,102900005116899,10.209
2023-03-09,102900005116899,6.953
2023-03-10,102900005116899,10.67
2023-03-11,102900005116899,27.6
2023-03-12,102900005116899,26.612
2023-03-13,102900005116899,10.65
2023-03-14,102900005116899,5.0200000000000005
2023-03-15,102900005116899,9.095
2023-03-16,102900005116899,16.216
2023-03-17,102900005116899,20.225
2023-03-18,102900005116899,33.266
2023-03-19,102900005116899,24.279
2023-03-20,102900005116899,5.859
2023-03-21,102900005116899,4.054
2023-03-22,102900005116899,8.487
2023-03-23,102900005116899,12.75
2023-03-24,102900005116899,10.773
2023-03-25,102900005116899,14.83
2023-03-26,102900005116899,19.768
2023-03-27,102900005116899,6.133
2023-03-28,102900005116899,6.006
2023-03-29,102900005116899,14.998
2023-03-30,102900005116899,4.579000000000001
2023-03-31,102900005116899,7.078
2023-04-01,102900005116899,14.787
2023-04-02,102900005116899,15.544
2023-04-03,102900005116899,10.585
2023-04-04,102900005116899,8.757
2023-04-05,102900005116899,17.203
2023-04-06,102900005116899,2.94
2023-04-07,102900005116899,4.62
2023-04-08,102900005116899,11.551
2023-04-09,102900005116899,10.126
2023-04-10,102900005116899,8.969
2023-04-11,102900005116899,2.983
2023-04-12,102900005116899,8.128
2023-04-13,102900005116899,8.927000000000001
2023-04-14,102900005116899,8.214
2023-04-15,102900005116899,14.516
2023-04-16,102900005116899,6.1530000000000005
2023-04-17,102900005116899,1.407
2023-04-18,102900005116899,5.209
2023-04-19,102900005116899,3.929
2023-04-20,102900005116899,2.731
2023-04-21,102900005116899,9.851
2023-04-22,102900005116899,14.219
2023-04-23,102900005116899,4.053
2023-04-24,102900005116899,6.197
2023-04-25,102900005116899,4.684
2023-04-26,102900005116899,0.7769999999999999
2023-04-27,102900005116899,2.206
2023-04-28,102900005116899,5.168
2023-04-29,102900005116899,12.982
2023-04-30,102900005116899,5.545
2023-05-01,102900005116899,8.739
2023-05-02,102900005116899,8.758
2023-05-03,102900005116899,4.769
2023-05-04,102900005116899,3.801
2023-05-05,102900005116899,6.994
2023-05-06,102900005116899,7.309
2023-05-07,102900005116899,9.388
2023-05-08,102900005116899,2.016
2023-05-09,102900005116899,3.004
2023-05-10,102900005116899,7.687
2023-05-11,102900005116899,4.264
2023-05-12,102900005116899,2.751
2023-05-13,102900005116899,7.225
2023-05-14,102900005116899,10.103
2023-05-15,102900005116899,5.146
2023-05-16,102900005116899,6.364
2023-05-17,102900005116899,3.613
2023-05-18,102900005116899,4.704
2023-05-19,102900005116899,6.595
2023-05-20,102900005116899,3.193
2023-05-21,102900005116899,2.394
2023-05-22,102900005116899,4.978000000000001
2023-05-23,102900005116899,6.154
2023-05-24,102900005116899,3.676
2023-05-25,102900005116899,4.474
2023-05-26,102900005116899,6.742
2023-05-27,102900005116899,8.4
2023-05-28,102900005116899,7.099
2023-05-29,102900005116899,4.726
2023-05-30,102900005116899,2.289
2023-05-31,102900005116899,2.499
2023-06-01,102900005116899,2.415
2023-06-02,102900005116899,1.932
2023-06-03,102900005116899,8.568
2023-06-04,102900005116899,9.62
2023-06-05,102900005116899,6.49
2023-06-06,102900005116899,6.281
2023-06-07,102900005116899,3.781
2023-06-08,102900005116899,2.898
2023-06-09,102900005116899,6.049
2023-06-10,102900005116899,6.932
2023-06-11,102900005116899,4.893
2023-06-12,102900005116899,4.517
2023-06-13,102900005116899,2.373
2023-06-14,102900005116899,3.045
2023-06-15,102900005116899,6.868
2023-06-16,102900005116899,7.205
2023-06-17,102900005116899,9.249
2023-06-18,102900005116899,8.154
2023-06-19,102900005116899,5.876
2023-06-20,102900005116899,2.631
2023-06-21,102900005116899,7.638999999999999
2023-06-22,102900005116899,15.465
2023-06-23,102900005116899,6.016
2023-06-24,102900005116899,7.656
2023-06-25,102900005116899,5.251
2023-06-26,102900005116899,4.492999999999999
2023-06-27,102900005116899,4.354
2023-06-28,102900005116899,6.587
2023-06-29,102900005116899,7.403
2023-06-30,102900005116899,6.44
