销售日期,单品编码,销量(千克)
2022-09-29,102900011035078,0.6970000000000001
2022-09-30,102900011035078,1.395
2022-10-01,102900011035078,3.969
2022-10-02,102900011035078,0.8240000000000001
2022-10-03,102900011035078,2.481
2022-10-04,102900011035078,1.227
2022-10-05,102900011035078,4.145
2022-10-06,102900011035078,4.507
2022-10-07,102900011035078,2.813
2022-10-08,102900011035078,3.562
2022-10-09,102900011035078,1.082
2022-10-10,102900011035078,0.708
2022-10-11,102900011035078,1.375
2022-10-12,102900011035078,2.653
2022-10-13,102900011035078,0.683
2022-10-14,102900011035078,0.494
2022-10-15,102900011035078,2.486
2022-10-16,102900011035078,3.319
2022-10-17,102900011035078,1.83
2022-10-18,102900011035078,0.0
2022-10-19,102900011035078,0.0
2022-10-20,102900011035078,1.135
2022-10-21,102900011035078,12.32
2022-10-22,102900011035078,0.0
2022-10-23,102900011035078,1.896
2022-10-24,102900011035078,1.319
2022-10-25,102900011035078,1.409
2022-10-26,102900011035078,3.818
2022-10-27,102900011035078,2.62
2022-10-28,102900011035078,3.266
2022-10-29,102900011035078,2.899
2022-10-30,102900011035078,1.38
2022-10-31,102900011035078,1.532
2022-11-01,102900011035078,1.728
2022-11-02,102900011035078,0.0
2022-11-03,102900011035078,2.239
2022-11-04,102900011035078,0.0
2022-11-05,102900011035078,2.738
2022-11-06,102900011035078,0.273
2022-11-07,102900011035078,1.011
2022-11-08,102900011035078,2.723
2022-11-09,102900011035078,0.858
2022-11-10,102900011035078,1.809
2022-11-11,102900011035078,2.864
2022-11-12,102900011035078,2.193
2022-11-13,102900011035078,1.683
2022-11-14,102900011035078,1.899
2022-11-15,102900011035078,2.849
2022-11-16,102900011035078,1.657
2022-11-17,102900011035078,2.0860000000000003
2022-11-18,102900011035078,3.478
2022-11-19,102900011035078,5.902
2022-11-20,102900011035078,0.6869999999999999
2022-11-21,102900011035078,1.556
2022-11-22,102900011035078,0.834
2022-11-23,102900011035078,1.485
2022-11-24,102900011035078,1.54
2022-11-25,102900011035078,2.014
2022-11-26,102900011035078,2.019
2022-11-27,102900011035078,0.0
2022-11-28,102900011035078,0.0
2022-11-29,102900011035078,0.0
2022-11-30,102900011035078,0.0
2022-12-01,102900011035078,0.0
2022-12-02,102900011035078,0.0
2022-12-03,102900011035078,0.0
2022-12-04,102900011035078,0.404
2022-12-05,102900011035078,1.045
2022-12-06,102900011035078,0.202
2022-12-07,102900011035078,0.0
2022-12-08,102900011035078,0.0
2022-12-09,102900011035078,0.0
2022-12-10,102900011035078,2.829
2022-12-11,102900011035078,0.273
2022-12-12,102900011035078,1.4449999999999998
2022-12-13,102900011035078,1.491
2022-12-14,102900011035078,1.233
2022-12-15,102900011035078,0.344
2022-12-16,102900011035078,1.686
2022-12-17,102900011035078,2.944
2022-12-18,102900011035078,0.965
2022-12-19,102900011035078,0.0
2022-12-20,102900011035078,0.389
2022-12-21,102900011035078,2.066
2022-12-22,102900011035078,0.843
2022-12-23,102900011035078,0.0
2022-12-24,102900011035078,0.0
2022-12-25,102900011035078,2.091
2022-12-26,102900011035078,1.953
2022-12-27,102900011035078,1.974
2022-12-28,102900011035078,0.146
2022-12-29,102900011035078,1.852
2022-12-30,102900011035078,2.374
2022-12-31,102900011035078,2.701
2023-01-01,102900011035078,0.0
2023-01-02,102900011035078,3.797
2023-01-03,102900011035078,3.97
2023-01-04,102900011035078,1.908
2023-01-05,102900011035078,1.807
2023-01-06,102900011035078,3.433
2023-01-07,102900011035078,0.409
2023-01-08,102900011035078,2.177
2023-01-09,102900011035078,4.22
2023-01-10,102900011035078,1.869
2023-01-11,102900011035078,1.691
2023-01-12,102900011035078,1.737
2023-01-13,102900011035078,3.513
2023-01-14,102900011035078,3.326
2023-01-15,102900011035078,2.722
2023-01-16,102900011035078,0.0
2023-01-17,102900011035078,0.0
2023-01-18,102900011035078,0.0
2023-01-19,102900011035078,0.0
2023-01-20,102900011035078,0.0
2023-01-21,102900011035078,0.0
2023-01-22,102900011035078,0.0
2023-01-23,102900011035078,0.0
2023-01-24,102900011035078,0.0
2023-01-25,102900011035078,0.0
2023-01-26,102900011035078,1.61
2023-01-27,102900011035078,3.489
2023-01-28,102900011035078,7.522
2023-01-29,102900011035078,1.767
2023-01-30,102900011035078,3.434
2023-01-31,102900011035078,2.625
2023-02-01,102900011035078,1.554
2023-02-02,102900011035078,3.089
2023-02-03,102900011035078,9.262
2023-02-04,102900011035078,11.041
2023-02-05,102900011035078,1.528
2023-02-06,102900011035078,0.0
2023-02-07,102900011035078,3.071
2023-02-08,102900011035078,0.847
2023-02-09,102900011035078,3.858
2023-02-10,102900011035078,5.282
2023-02-11,102900011035078,8.416
2023-02-12,102900011035078,7.158
2023-02-13,102900011035078,0.5389999999999999
2023-02-14,102900011035078,0.0
2023-02-15,102900011035078,3.746
2023-02-16,102900011035078,2.841
2023-02-17,102900011035078,4.918
2023-02-18,102900011035078,5.482
2023-02-19,102900011035078,2.664
2023-02-20,102900011035078,0.0
2023-02-21,102900011035078,2.431
2023-02-22,102900011035078,3.946
2023-02-23,102900011035078,3.165
2023-02-24,102900011035078,5.584
2023-02-25,102900011035078,5.884
2023-02-26,102900011035078,5.495
2023-02-27,102900011035078,3.484
2023-02-28,102900011035078,2.762
2023-03-01,102900011035078,3.86
2023-03-02,102900011035078,2.048
2023-03-03,102900011035078,3.486
2023-03-04,102900011035078,8.084
2023-03-05,102900011035078,5.196
2023-03-06,102900011035078,3.378
2023-03-07,102900011035078,2.827
2023-03-08,102900011035078,4.236
2023-03-09,102900011035078,1.718
2023-03-10,102900011035078,4.118
2023-03-11,102900011035078,3.912
2023-03-12,102900011035078,4.943
2023-03-13,102900011035078,0.97
2023-03-14,102900011035078,2.419
2023-03-15,102900011035078,5.821
2023-03-16,102900011035078,2.042
2023-03-17,102900011035078,3.646
2023-03-18,102900011035078,7.621
2023-03-19,102900011035078,8.386
2023-03-20,102900011035078,3.447
2023-03-21,102900011035078,3.097
2023-03-22,102900011035078,3.793
2023-03-23,102900011035078,3.942
2023-03-24,102900011035078,7.624
2023-03-25,102900011035078,5.221
2023-03-26,102900011035078,5.879
2023-03-27,102900011035078,4.398
2023-03-28,102900011035078,4.996
2023-03-29,102900011035078,4.882
2023-03-30,102900011035078,3.572
2023-03-31,102900011035078,3.213
2023-04-01,102900011035078,5.687
2023-04-02,102900011035078,4.933
2023-04-03,102900011035078,2.68
2023-04-04,102900011035078,2.669
2023-04-05,102900011035078,3.045
2023-04-06,102900011035078,2.485
2023-04-07,102900011035078,1.034
2023-04-08,102900011035078,3.34
2023-04-09,102900011035078,3.556
2023-04-10,102900011035078,1.915
2023-04-11,102900011035078,2.975
2023-04-12,102900011035078,2.553
2023-04-13,102900011035078,1.973
2023-04-14,102900011035078,2.547
2023-04-15,102900011035078,1.862
2023-04-16,102900011035078,1.214
2023-04-17,102900011035078,1.007
2023-04-18,102900011035078,2.2880000000000003
2023-04-19,102900011035078,1.709
2023-04-20,102900011035078,1.282
2023-04-21,102900011035078,1.73
2023-04-22,102900011035078,1.988
2023-04-23,102900011035078,3.466
2023-04-24,102900011035078,0.991
2023-04-25,102900011035078,2.189
2023-04-26,102900011035078,1.324
2023-04-27,102900011035078,1.361
2023-04-28,102900011035078,1.826
2023-04-29,102900011035078,3.265
2023-04-30,102900011035078,3.371
2023-05-01,102900011035078,1.656
2023-05-02,102900011035078,3.175
2023-05-03,102900011035078,2.484
2023-05-04,102900011035078,1.271
2023-05-05,102900011035078,1.987
2023-05-06,102900011035078,1.876
2023-05-07,102900011035078,2.642
2023-05-08,102900011035078,1.533
2023-05-09,102900011035078,2.37
2023-05-10,102900011035078,0.884
2023-05-11,102900011035078,0.945
2023-05-12,102900011035078,2.854
2023-05-13,102900011035078,3.755
2023-05-14,102900011035078,2.547
2023-05-15,102900011035078,1.138
2023-05-16,102900011035078,2.075
2023-05-17,102900011035078,1.648
2023-05-18,102900011035078,1.801
2023-05-19,102900011035078,3.335
2023-05-20,102900011035078,4.248
2023-05-21,102900011035078,4.029
2023-05-22,102900011035078,1.528
2023-05-23,102900011035078,2.26
2023-05-24,102900011035078,4.692
2023-05-25,102900011035078,5.695
2023-05-26,102900011035078,3.306
2023-05-27,102900011035078,0.455
2023-05-28,102900011035078,3.865
2023-05-29,102900011035078,3.849
2023-05-30,102900011035078,2.698
2023-05-31,102900011035078,2.954
2023-06-01,102900011035078,1.456
2023-06-02,102900011035078,3.239
2023-06-03,102900011035078,5.222
2023-06-04,102900011035078,3.326
2023-06-05,102900011035078,1.708
2023-06-06,102900011035078,3.28
2023-06-07,102900011035078,2.044
2023-06-08,102900011035078,2.827
2023-06-09,102900011035078,2.935
2023-06-10,102900011035078,4.29
2023-06-11,102900011035078,5.9
2023-06-12,102900011035078,2.81
2023-06-13,102900011035078,1.52
2023-06-14,102900011035078,0.995
2023-06-15,102900011035078,0.86
2023-06-16,102900011035078,1.89
2023-06-17,102900011035078,2.03
2023-06-18,102900011035078,2.355
2023-06-19,102900011035078,1.275
2023-06-20,102900011035078,0.86
2023-06-21,102900011035078,0.985
2023-06-22,102900011035078,2.46
2023-06-23,102900011035078,1.67
2023-06-24,102900011035078,3.95
2023-06-25,102900011035078,1.395
2023-06-26,102900011035078,1.905
2023-06-27,102900011035078,1.6
2023-06-28,102900011035078,1.325
2023-06-29,102900011035078,2.155
2023-06-30,102900011035078,1.92
