销售日期,单品编码,销量(千克)
2022-09-28,102900011016701,13.841
2022-09-29,102900011016701,8.885
2022-09-30,102900011016701,15.654
2022-10-01,102900011016701,34.864
2022-10-02,102900011016701,29.409
2022-10-03,102900011016701,26.74
2022-10-04,102900011016701,39.609
2022-10-05,102900011016701,27.128
2022-10-06,102900011016701,28.284
2022-10-07,102900011016701,51.773
2022-10-08,102900011016701,33.623
2022-10-09,102900011016701,30.766
2022-10-10,102900011016701,29.905
2022-10-11,102900011016701,20.123
2022-10-12,102900011016701,21.442
2022-10-13,102900011016701,20.474
2022-10-14,102900011016701,17.198
2022-10-15,102900011016701,52.121
2022-10-16,102900011016701,50.004
2022-10-17,102900011016701,30.343
2022-10-18,102900011016701,43.044
2022-10-19,102900011016701,30.364
2022-10-20,102900011016701,21.635
2022-10-21,102900011016701,162.084
2022-10-22,102900011016701,27.689
2022-10-23,102900011016701,43.545
2022-10-24,102900011016701,13.026
2022-10-25,102900011016701,17.751
2022-10-26,102900011016701,23.458
2022-10-27,102900011016701,26.919
2022-10-28,102900011016701,25.835
2022-10-29,102900011016701,64.192
2022-10-30,102900011016701,62.613
2022-10-31,102900011016701,25.068
2022-11-01,102900011016701,28.235
2022-11-02,102900011016701,0.0
2022-11-03,102900011016701,26.709
2022-11-04,102900011016701,0.0
2022-11-05,102900011016701,36.371
2022-11-06,102900011016701,40.026
2022-11-07,102900011016701,28.875
2022-11-08,102900011016701,25.978
2022-11-09,102900011016701,22.596
2022-11-10,102900011016701,32.029
2022-11-11,102900011016701,38.976
2022-11-12,102900011016701,62.184
2022-11-13,102900011016701,65.721
2022-11-14,102900011016701,33.591
2022-11-15,102900011016701,29.803
2022-11-16,102900011016701,31.347
2022-11-17,102900011016701,31.27
2022-11-18,102900011016701,76.691
2022-11-19,102900011016701,192.063
2022-11-20,102900011016701,94.228
2022-11-21,102900011016701,211.63
2022-11-22,102900011016701,18.385
2022-11-23,102900011016701,22.729
2022-11-24,102900011016701,31.925
2022-11-25,102900011016701,26.29
2022-11-26,102900011016701,40.257
2022-11-27,102900011016701,3.031
2022-11-28,102900011016701,7.451
2022-11-29,102900011016701,4.066
2022-11-30,102900011016701,0.0
2022-12-01,102900011016701,0.0
2022-12-02,102900011016701,0.0
2022-12-03,102900011016701,0.0
2022-12-04,102900011016701,0.0
2022-12-05,102900011016701,45.612
2022-12-06,102900011016701,59.474
2022-12-07,102900011016701,45.383
2022-12-08,102900011016701,36.273
2022-12-09,102900011016701,25.447
2022-12-10,102900011016701,49.153
2022-12-11,102900011016701,53.422
2022-12-12,102900011016701,22.76
2022-12-13,102900011016701,32.381
2022-12-14,102900011016701,23.332
2022-12-15,102900011016701,29.277
2022-12-16,102900011016701,30.764
2022-12-17,102900011016701,43.172
2022-12-18,102900011016701,35.418
2022-12-19,102900011016701,32.918
2022-12-20,102900011016701,19.561
2022-12-21,102900011016701,32.723
2022-12-22,102900011016701,26.236
2022-12-23,102900011016701,28.649
2022-12-24,102900011016701,30.855
2022-12-25,102900011016701,43.838
2022-12-26,102900011016701,38.362
2022-12-27,102900011016701,35.354
2022-12-28,102900011016701,35.04
2022-12-29,102900011016701,23.236
2022-12-30,102900011016701,32.508
2022-12-31,102900011016701,48.009
2023-01-01,102900011016701,33.523
2023-01-02,102900011016701,29.57
2023-01-03,102900011016701,19.131
2023-01-04,102900011016701,28.357
2023-01-05,102900011016701,19.238
2023-01-06,102900011016701,21.151
2023-01-07,102900011016701,25.938
2023-01-08,102900011016701,25.669
2023-01-09,102900011016701,21.472
2023-01-10,102900011016701,27.145
2023-01-11,102900011016701,29.541
2023-01-12,102900011016701,28.396
2023-01-13,102900011016701,21.018
2023-01-14,102900011016701,43.659
2023-01-15,102900011016701,23.441
2023-01-16,102900011016701,24.98
2023-01-17,102900011016701,17.415
2023-01-18,102900011016701,79.447
2023-01-19,102900011016701,107.272
2023-01-20,102900011016701,148.306
2023-01-21,102900011016701,0.0
2023-01-22,102900011016701,11.123
2023-01-23,102900011016701,36.198
2023-01-24,102900011016701,69.599
2023-01-25,102900011016701,64.405
2023-01-26,102900011016701,55.421
2023-01-27,102900011016701,61.296
2023-01-28,102900011016701,46.289
2023-01-29,102900011016701,38.25
2023-01-30,102900011016701,39.358
2023-01-31,102900011016701,23.588
2023-02-01,102900011016701,26.092
2023-02-02,102900011016701,30.781
2023-02-03,102900011016701,29.073
2023-02-04,102900011016701,52.156
2023-02-05,102900011016701,39.091
2023-02-06,102900011016701,15.887
2023-02-07,102900011016701,23.225
2023-02-08,102900011016701,18.653
2023-02-09,102900011016701,29.83
2023-02-10,102900011016701,24.604
2023-02-11,102900011016701,36.286
2023-02-12,102900011016701,42.761
2023-02-13,102900011016701,21.698
2023-02-14,102900011016701,21.929
2023-02-15,102900011016701,18.861
2023-02-16,102900011016701,20.388
2023-02-17,102900011016701,17.995
2023-02-18,102900011016701,26.452
2023-02-19,102900011016701,28.129
2023-02-20,102900011016701,17.135
2023-02-21,102900011016701,19.063
2023-02-22,102900011016701,18.599
2023-02-23,102900011016701,18.185
2023-02-24,102900011016701,25.083
2023-02-25,102900011016701,30.817
2023-02-26,102900011016701,29.227
2023-02-27,102900011016701,15.253
2023-02-28,102900011016701,17.861
2023-03-01,102900011016701,16.316
2023-03-02,102900011016701,14.612
2023-03-03,102900011016701,21.493
2023-03-04,102900011016701,32.423
2023-03-05,102900011016701,25.152
2023-03-06,102900011016701,15.941
2023-03-07,102900011016701,14.224
2023-03-08,102900011016701,15.086
2023-03-09,102900011016701,13.663
2023-03-10,102900011016701,16.403
2023-03-11,102900011016701,19.988
2023-03-12,102900011016701,27.256
2023-03-13,102900011016701,15.457
2023-03-14,102900011016701,15.606
2023-03-15,102900011016701,13.216
2023-03-16,102900011016701,15.009
2023-03-17,102900011016701,41.548
2023-03-18,102900011016701,27.118
2023-03-19,102900011016701,29.562
2023-03-20,102900011016701,33.091
2023-03-21,102900011016701,23.516
2023-03-22,102900011016701,43.28
2023-03-23,102900011016701,27.964
2023-03-24,102900011016701,57.513
2023-03-25,102900011016701,46.608
2023-03-26,102900011016701,46.622
2023-03-27,102900011016701,22.737
2023-03-28,102900011016701,19.187
2023-03-29,102900011016701,28.114
2023-03-30,102900011016701,15.541
2023-03-31,102900011016701,30.517
2023-04-01,102900011016701,34.501
2023-04-02,102900011016701,46.696
2023-04-03,102900011016701,27.24
2023-04-04,102900011016701,28.52
2023-04-05,102900011016701,32.835
2023-04-06,102900011016701,23.234
2023-04-07,102900011016701,28.583
2023-04-08,102900011016701,31.05
2023-04-09,102900011016701,25.138
2023-04-10,102900011016701,17.637
2023-04-11,102900011016701,12.373
2023-04-12,102900011016701,18.478
2023-04-13,102900011016701,12.36
2023-04-14,102900011016701,18.546
2023-04-15,102900011016701,27.914
2023-04-16,102900011016701,34.746
2023-04-17,102900011016701,9.139
2023-04-18,102900011016701,13.669
2023-04-19,102900011016701,11.305
2023-04-20,102900011016701,19.401
2023-04-21,102900011016701,23.348
2023-04-22,102900011016701,38.344
2023-04-23,102900011016701,9.541
2023-04-24,102900011016701,38.418
2023-04-25,102900011016701,9.148
2023-04-26,102900011016701,4.3420000000000005
2023-04-27,102900011016701,11.24
2023-04-28,102900011016701,2.384
2023-04-29,102900011016701,43.398
2023-04-30,102900011016701,40.275
2023-05-01,102900011016701,27.236
2023-05-02,102900011016701,15.602
2023-05-03,102900011016701,45.418
2023-05-04,102900011016701,27.66
2023-05-05,102900011016701,22.575
2023-05-06,102900011016701,28.898
2023-05-07,102900011016701,40.937
2023-05-08,102900011016701,27.408
2023-05-09,102900011016701,15.25
2023-05-10,102900011016701,12.067
2023-05-11,102900011016701,15.182
2023-05-12,102900011016701,18.997
2023-05-13,102900011016701,29.288
2023-05-14,102900011016701,23.66
2023-05-15,102900011016701,19.258
2023-05-16,102900011016701,17.473
2023-05-17,102900011016701,14.442
2023-05-18,102900011016701,16.398
2023-05-19,102900011016701,12.224
2023-05-20,102900011016701,17.712
2023-05-21,102900011016701,26.509
2023-05-22,102900011016701,18.744
2023-05-23,102900011016701,12.207
2023-05-24,102900011016701,15.668
2023-05-25,102900011016701,19.231
2023-05-26,102900011016701,18.395
2023-05-27,102900011016701,33.937
2023-05-28,102900011016701,35.124
2023-05-29,102900011016701,22.441
2023-05-30,102900011016701,20.105
2023-05-31,102900011016701,21.595
2023-06-01,102900011016701,13.811
2023-06-02,102900011016701,9.818
2023-06-03,102900011016701,25.728
2023-06-04,102900011016701,26.848
2023-06-05,102900011016701,23.44
2023-06-06,102900011016701,20.281
2023-06-07,102900011016701,10.885
2023-06-08,102900011016701,19.936
2023-06-09,102900011016701,20.111
2023-06-10,102900011016701,24.673
2023-06-11,102900011016701,24.824
2023-06-12,102900011016701,12.174
2023-06-13,102900011016701,13.356
2023-06-14,102900011016701,10.502
2023-06-15,102900011016701,9.562
2023-06-16,102900011016701,15.637
2023-06-17,102900011016701,30.508
2023-06-18,102900011016701,22.128
2023-06-19,102900011016701,16.381999999999998
2023-06-20,102900011016701,13.29
2023-06-21,102900011016701,12.785
2023-06-22,102900011016701,19.017
2023-06-23,102900011016701,14.365
2023-06-24,102900011016701,17.986
2023-06-25,102900011016701,11.883
2023-06-26,102900011016701,10.334
2023-06-27,102900011016701,17.095
2023-06-28,102900011016701,11.342
2023-06-29,102900011016701,15.098
2023-06-30,102900011016701,15.896
