销售日期,单品编码,销量(千克)
2022-09-30,102900011034026,36.319
2022-10-01,102900011034026,40.122
2022-10-02,102900011034026,37.85
2022-10-03,102900011034026,41.468
2022-10-04,102900011034026,19.576
2022-10-05,102900011034026,0.852
2022-10-06,102900011034026,34.946
2022-10-07,102900011034026,42.677
2022-10-08,102900011034026,13.616
2022-10-09,102900011034026,26.257
2022-10-10,102900011034026,22.896
2022-10-11,102900011034026,13.606
2022-10-12,102900011034026,14.05
2022-10-13,102900011034026,14.358
2022-10-14,102900011034026,5.088
2022-10-15,102900011034026,24.072
2022-10-16,102900011034026,29.544
2022-10-17,102900011034026,19.247
2022-10-18,102900011034026,34.727
2022-10-19,102900011034026,7.25
2022-10-20,102900011034026,10.394
2022-10-21,102900011034026,41.718
2022-10-22,102900011034026,32.772
2022-10-23,102900011034026,18.484
2022-10-24,102900011034026,15.964
2022-10-25,102900011034026,19.131
2022-10-26,102900011034026,28.681
2022-10-27,102900011034026,13.624
2022-10-28,102900011034026,15.953
2022-10-29,102900011034026,24.215
2022-10-30,102900011034026,36.3
2022-10-31,102900011034026,26.411
2022-11-01,102900011034026,12.747
2022-11-02,102900011034026,0.0
2022-11-03,102900011034026,32.002
2022-11-04,102900011034026,0.0
2022-11-05,102900011034026,30.092
2022-11-06,102900011034026,27.405
2022-11-07,102900011034026,24.696
2022-11-08,102900011034026,21.819
2022-11-09,102900011034026,18.333
2022-11-10,102900011034026,18.753
2022-11-11,102900011034026,22.176
2022-11-12,102900011034026,24.066
2022-11-13,102900011034026,24.045
2022-11-14,102900011034026,21.819
2022-11-15,102900011034026,15.162
2022-11-16,102900011034026,5.208
2022-11-17,102900011034026,26.565
2022-11-18,102900011034026,33.705
2022-11-19,102900011034026,30.219
2022-11-20,102900011034026,47.418
2022-11-21,102900011034026,32.194
2022-11-22,102900011034026,25.578
2022-11-23,102900011034026,14.469
2022-11-24,102900011034026,13.818
2022-11-25,102900011034026,21.42
2022-11-26,102900011034026,30.051
2022-11-27,102900011034026,3.192
2022-11-28,102900011034026,8.61
2022-11-29,102900011034026,5.9430000000000005
2022-11-30,102900011034026,0.0
2022-12-01,102900011034026,0.0
2022-12-02,102900011034026,0.0
2022-12-03,102900011034026,0.0
2022-12-04,102900011034026,21.819
2022-12-05,102900011034026,30.282
2022-12-06,102900011034026,9.828
2022-12-07,102900011034026,1.596
2022-12-08,102900011034026,18.522
2022-12-09,102900011034026,25.977
2022-12-10,102900011034026,21.336
2022-12-11,102900011034026,38.22
2022-12-12,102900011034026,22.386
2022-12-13,102900011034026,12.201
2022-12-14,102900011034026,15.687
2022-12-15,102900011034026,19.446
2022-12-16,102900011034026,2.856
2022-12-17,102900011034026,0.609
2022-12-18,102900011034026,35.469
2022-12-19,102900011034026,30.429
2022-12-20,102900011034026,21.609
2022-12-21,102900011034026,47.649
2022-12-22,102900011034026,17.388
2022-12-23,102900011034026,15.666
2022-12-24,102900011034026,24.843
2022-12-25,102900011034026,28.959
2022-12-26,102900011034026,15.519
2022-12-27,102900011034026,20.475
2022-12-28,102900011034026,15.351
2022-12-29,102900011034026,12.137
2022-12-30,102900011034026,19.771
2022-12-31,102900011034026,15.392
2023-01-01,102900011034026,20.122
2023-01-02,102900011034026,20.668
2023-01-03,102900011034026,14.781
2023-01-04,102900011034026,14.53
2023-01-05,102900011034026,13.45
2023-01-06,102900011034026,11.88
2023-01-07,102900011034026,9.553
2023-01-08,102900011034026,10.962
2023-01-09,102900011034026,11.692
2023-01-10,102900011034026,5.676
2023-01-11,102900011034026,15.338
2023-01-12,102900011034026,8.55
2023-01-13,102900011034026,18.528
2023-01-14,102900011034026,28.285
2023-01-15,102900011034026,38.423
2023-01-16,102900011034026,26.496
2023-01-17,102900011034026,15.087
2023-01-18,102900011034026,13.474
2023-01-19,102900011034026,24.508
2023-01-20,102900011034026,34.679
2023-01-21,102900011034026,0.0
2023-01-22,102900011034026,13.013
2023-01-23,102900011034026,23.69
2023-01-24,102900011034026,23.19
2023-01-25,102900011034026,8.81
2023-01-26,102900011034026,17.207
2023-01-27,102900011034026,0.666
2023-01-28,102900011034026,0.0
2023-01-29,102900011034026,16.659
2023-01-30,102900011034026,20.176
2023-01-31,102900011034026,15.233
2023-02-01,102900011034026,12.542
2023-02-02,102900011034026,14.663
2023-02-03,102900011034026,19.684
2023-02-04,102900011034026,9.873
2023-02-05,102900011034026,9.153
2023-02-06,102900011034026,11.842
2023-02-07,102900011034026,13.977
2023-02-08,102900011034026,17.614
2023-02-09,102900011034026,16.342
2023-02-10,102900011034026,11.033
2023-02-11,102900011034026,16.828
2023-02-12,102900011034026,18.371
2023-02-13,102900011034026,16.55
2023-02-14,102900011034026,14.951
2023-02-15,102900011034026,11.304
2023-02-16,102900011034026,9.968
2023-02-17,102900011034026,13.614
2023-02-18,102900011034026,12.35
2023-02-19,102900011034026,18.698
2023-02-20,102900011034026,10.301
2023-02-21,102900011034026,11.457
2023-02-22,102900011034026,13.943
2023-02-23,102900011034026,3.58
2023-02-24,102900011034026,10.415
2023-02-25,102900011034026,18.333
2023-02-26,102900011034026,17.491
2023-02-27,102900011034026,0.0
2023-02-28,102900011034026,13.72
2023-03-01,102900011034026,9.7
2023-03-02,102900011034026,11.323
2023-03-03,102900011034026,12.775
2023-03-04,102900011034026,12.24
2023-03-05,102900011034026,15.217
2023-03-06,102900011034026,10.433
2023-03-07,102900011034026,9.784
2023-03-08,102900011034026,14.056
2023-03-09,102900011034026,9.535
2023-03-10,102900011034026,10.403
2023-03-11,102900011034026,15.802
2023-03-12,102900011034026,19.536
2023-03-13,102900011034026,10.596
2023-03-14,102900011034026,9.076
2023-03-15,102900011034026,9.683
2023-03-16,102900011034026,13.415
2023-03-17,102900011034026,20.778
2023-03-18,102900011034026,19.457
2023-03-19,102900011034026,13.038
2023-03-20,102900011034026,16.258
2023-03-21,102900011034026,21.821
2023-03-22,102900011034026,13.439
2023-03-23,102900011034026,11.601
2023-03-24,102900011034026,16.999
2023-03-25,102900011034026,12.861
2023-03-26,102900011034026,30.03
2023-03-27,102900011034026,9.098
2023-03-28,102900011034026,10.242
2023-03-29,102900011034026,11.713
2023-03-30,102900011034026,10.669
2023-03-31,102900011034026,19.345
2023-04-01,102900011034026,12.443
2023-04-02,102900011034026,15.375
2023-04-03,102900011034026,3.114
2023-04-04,102900011034026,5.902
2023-04-05,102900011034026,23.367
2023-04-06,102900011034026,11.086
2023-04-07,102900011034026,12.006
2023-04-08,102900011034026,9.844
2023-04-09,102900011034026,13.68
2023-04-10,102900011034026,6.434
2023-04-11,102900011034026,5.995
2023-04-12,102900011034026,4.16
2023-04-13,102900011034026,7.289
2023-04-14,102900011034026,3.952
2023-04-15,102900011034026,5.565
2023-04-16,102900011034026,9.6
2023-04-17,102900011034026,4.059
2023-04-18,102900011034026,5.641
2023-04-19,102900011034026,5.716
2023-04-20,102900011034026,9.059
2023-04-21,102900011034026,9.841
2023-04-22,102900011034026,16.836
2023-04-23,102900011034026,1.914
2023-04-24,102900011034026,6.159
2023-04-25,102900011034026,6.775
2023-04-26,102900011034026,10.657
2023-04-27,102900011034026,5.3340000000000005
2023-04-28,102900011034026,11.007
2023-04-29,102900011034026,16.045
2023-04-30,102900011034026,15.414
2023-05-01,102900011034026,19.757
2023-05-02,102900011034026,11.418
2023-05-03,102900011034026,17.479
2023-05-04,102900011034026,18.829
2023-05-05,102900011034026,15.831
2023-05-06,102900011034026,24.411
2023-05-07,102900011034026,26.631
2023-05-08,102900011034026,2.5
2023-05-09,102900011034026,10.784
2023-05-10,102900011034026,11.009
2023-05-11,102900011034026,10.157
2023-05-12,102900011034026,5.155
2023-05-13,102900011034026,19.792
2023-05-14,102900011034026,22.125
2023-05-15,102900011034026,11.022
2023-05-16,102900011034026,7.53
2023-05-17,102900011034026,6.509
2023-05-18,102900011034026,6.608
2023-05-19,102900011034026,7.977
2023-05-20,102900011034026,10.128
2023-05-21,102900011034026,12.747
2023-05-22,102900011034026,4.7
2023-05-23,102900011034026,6.018
2023-05-24,102900011034026,3.0700000000000003
2023-05-25,102900011034026,8.394
2023-05-26,102900011034026,10.804
2023-05-27,102900011034026,18.625
2023-05-28,102900011034026,15.35
2023-05-29,102900011034026,5.171
2023-05-30,102900011034026,3.205
2023-05-31,102900011034026,5.718
2023-06-01,102900011034026,5.995
2023-06-02,102900011034026,3.375
2023-06-03,102900011034026,8.254
2023-06-04,102900011034026,4.685
2023-06-05,102900011034026,7.284
2023-06-06,102900011034026,1.125
2023-06-07,102900011034026,0.0
2023-06-08,102900011034026,1.256
2023-06-09,102900011034026,2.064
2023-06-10,102900011034026,6.565
2023-06-11,102900011034026,8.621
2023-06-12,102900011034026,10.486
2023-06-13,102900011034026,0.0
2023-06-14,102900011034026,0.277
2023-06-15,102900011034026,0.917
2023-06-16,102900011034026,5.470000000000001
2023-06-17,102900011034026,0.0
2023-06-18,102900011034026,2.382
2023-06-19,102900011034026,0.0
2023-06-20,102900011034026,1.709
2023-06-21,102900011034026,0.0
2023-06-22,102900011034026,0.0
2023-06-23,102900011034026,0.0
2023-06-24,102900011034026,2.161
2023-06-25,102900011034026,0.0
2023-06-26,102900011034026,0.0
2023-06-27,102900011034026,0.0
2023-06-28,102900011034026,2.668
2023-06-29,102900011034026,9.187
2023-06-30,102900011034026,11.187
