销售日期,单品编码,销量(千克)
2022-09-29,102900005116714,8.831
2022-09-30,102900005116714,17.011
2022-10-01,102900005116714,36.677
2022-10-02,102900005116714,24.019
2022-10-03,102900005116714,17.693
2022-10-04,102900005116714,30.293
2022-10-05,102900005116714,39.917
2022-10-06,102900005116714,36.642
2022-10-07,102900005116714,45.141
2022-10-08,102900005116714,24.198
2022-10-09,102900005116714,26.801
2022-10-10,102900005116714,24.15
2022-10-11,102900005116714,16.054000000000002
2022-10-12,102900005116714,15.259
2022-10-13,102900005116714,16.247
2022-10-14,102900005116714,6.507
2022-10-15,102900005116714,36.893
2022-10-16,102900005116714,33.196
2022-10-17,102900005116714,16.014
2022-10-18,102900005116714,21.432
2022-10-19,102900005116714,25.813
2022-10-20,102900005116714,19.969
2022-10-21,102900005116714,53.495
2022-10-22,102900005116714,23.724
2022-10-23,102900005116714,20.46
2022-10-24,102900005116714,14.405
2022-10-25,102900005116714,17.375
2022-10-26,102900005116714,9.471
2022-10-27,102900005116714,18.037
2022-10-28,102900005116714,24.902
2022-10-29,102900005116714,40.273
2022-10-30,102900005116714,40.491
2022-10-31,102900005116714,21.366
2022-11-01,102900005116714,26.856
2022-11-02,102900005116714,0.0
2022-11-03,102900005116714,31.799
2022-11-04,102900005116714,0.0
2022-11-05,102900005116714,43.445
2022-11-06,102900005116714,48.483
2022-11-07,102900005116714,22.529
2022-11-08,102900005116714,19.298
2022-11-09,102900005116714,16.887
2022-11-10,102900005116714,21.003
2022-11-11,102900005116714,22.867
2022-11-12,102900005116714,32.389
2022-11-13,102900005116714,26.594
2022-11-14,102900005116714,16.484
2022-11-15,102900005116714,23.782
2022-11-16,102900005116714,13.506
2022-11-17,102900005116714,12.187
2022-11-18,102900005116714,34.719
2022-11-19,102900005116714,92.66
2022-11-20,102900005116714,50.551
2022-11-21,102900005116714,100.018
2022-11-22,102900005116714,11.394
2022-11-23,102900005116714,17.371
2022-11-24,102900005116714,17.313
2022-11-25,102900005116714,25.015
2022-11-26,102900005116714,17.357
2022-11-27,102900005116714,0.0
2022-11-28,102900005116714,2.098
2022-11-29,102900005116714,1.681
2022-11-30,102900005116714,0.0
2022-12-01,102900005116714,0.0
2022-12-02,102900005116714,0.0
2022-12-03,102900005116714,0.0
2022-12-04,102900005116714,2.903
2022-12-05,102900005116714,0.0
2022-12-06,102900005116714,28.723
2022-12-07,102900005116714,24.04
2022-12-08,102900005116714,27.835
2022-12-09,102900005116714,15.353
2022-12-10,102900005116714,33.717
2022-12-11,102900005116714,24.316
2022-12-12,102900005116714,5.437
2022-12-13,102900005116714,25.675
2022-12-14,102900005116714,25.014
2022-12-15,102900005116714,25.445
2022-12-16,102900005116714,25.275
2022-12-17,102900005116714,43.336
2022-12-18,102900005116714,33.493
2022-12-19,102900005116714,17.027
2022-12-20,102900005116714,23.892
2022-12-21,102900005116714,28.709
2022-12-22,102900005116714,16.283
2022-12-23,102900005116714,13.82
2022-12-24,102900005116714,22.436
2022-12-25,102900005116714,22.982
2022-12-26,102900005116714,12.338
2022-12-27,102900005116714,19.116
2022-12-28,102900005116714,20.701
2022-12-29,102900005116714,13.758
2022-12-30,102900005116714,9.998
2022-12-31,102900005116714,24.181
2023-01-01,102900005116714,19.258
2023-01-02,102900005116714,15.504
2023-01-03,102900005116714,15.873
2023-01-04,102900005116714,13.313
2023-01-05,102900005116714,12.259
2023-01-06,102900005116714,15.167
2023-01-07,102900005116714,15.053
2023-01-08,102900005116714,23.471
2023-01-09,102900005116714,19.649
2023-01-10,102900005116714,9.616
2023-01-11,102900005116714,15.861
2023-01-12,102900005116714,19.358
2023-01-13,102900005116714,11.18
2023-01-14,102900005116714,26.849
2023-01-15,102900005116714,23.161
2023-01-16,102900005116714,20.02
2023-01-17,102900005116714,24.782
2023-01-18,102900005116714,40.754
2023-01-19,102900005116714,62.234
2023-01-20,102900005116714,101.517
2023-01-21,102900005116714,0.0
2023-01-22,102900005116714,21.121
2023-01-23,102900005116714,42.328
2023-01-24,102900005116714,66.231
2023-01-25,102900005116714,86.136
2023-01-26,102900005116714,39.007
2023-01-27,102900005116714,45.749
2023-01-28,102900005116714,33.914
2023-01-29,102900005116714,23.59
2023-01-30,102900005116714,22.51
2023-01-31,102900005116714,22.269
2023-02-01,102900005116714,20.765
2023-02-02,102900005116714,27.084
2023-02-03,102900005116714,33.601
2023-02-04,102900005116714,30.057
2023-02-05,102900005116714,30.076
2023-02-06,102900005116714,22.804
2023-02-07,102900005116714,19.853
2023-02-08,102900005116714,18.31
2023-02-09,102900005116714,14.491
2023-02-10,102900005116714,20.963
2023-02-11,102900005116714,36.589
2023-02-12,102900005116714,30.438
2023-02-13,102900005116714,17.051
2023-02-14,102900005116714,22.609
2023-02-15,102900005116714,20.051
2023-02-16,102900005116714,24.191
2023-02-17,102900005116714,24.628
2023-02-18,102900005116714,36.138
2023-02-19,102900005116714,27.107
2023-02-20,102900005116714,19.146
2023-02-21,102900005116714,17.492
2023-02-22,102900005116714,15.597
2023-02-23,102900005116714,16.615
2023-02-24,102900005116714,20.755
2023-02-25,102900005116714,26.661
2023-02-26,102900005116714,29.905
2023-02-27,102900005116714,13.221
2023-02-28,102900005116714,13.398
2023-03-01,102900005116714,14.28
2023-03-02,102900005116714,16.859
2023-03-03,102900005116714,22.14
2023-03-04,102900005116714,21.529
2023-03-05,102900005116714,32.482
2023-03-06,102900005116714,12.733
2023-03-07,102900005116714,21.426
2023-03-08,102900005116714,8.124
2023-03-09,102900005116714,12.71
2023-03-10,102900005116714,2.02
2023-03-11,102900005116714,0.0
2023-03-12,102900005116714,0.0
2023-03-13,102900005116714,0.0
2023-03-14,102900005116714,0.0
2023-03-15,102900005116714,0.0
2023-03-16,102900005116714,18.169
2023-03-17,102900005116714,27.829
2023-03-18,102900005116714,39.76
2023-03-19,102900005116714,36.361
2023-03-20,102900005116714,21.308
2023-03-21,102900005116714,14.895
2023-03-22,102900005116714,13.929
2023-03-23,102900005116714,17.887
2023-03-24,102900005116714,16.302
2023-03-25,102900005116714,15.598
2023-03-26,102900005116714,18.645
2023-03-27,102900005116714,11.361
2023-03-28,102900005116714,8.277
2023-03-29,102900005116714,14.747
2023-03-30,102900005116714,16.04
2023-03-31,102900005116714,15.259
2023-04-01,102900005116714,22.636
2023-04-02,102900005116714,23.987
2023-04-03,102900005116714,13.343
2023-04-04,102900005116714,14.12
2023-04-05,102900005116714,22.05
2023-04-06,102900005116714,11.964
2023-04-07,102900005116714,19.893
2023-04-08,102900005116714,25.847
2023-04-09,102900005116714,16.856
2023-04-10,102900005116714,11.931
2023-04-11,102900005116714,9.793
2023-04-12,102900005116714,13.105
2023-04-13,102900005116714,12.486
2023-04-14,102900005116714,14.231
2023-04-15,102900005116714,15.287
2023-04-16,102900005116714,13.872
2023-04-17,102900005116714,10.416
2023-04-18,102900005116714,11.138
2023-04-19,102900005116714,13.387
2023-04-20,102900005116714,10.748
2023-04-21,102900005116714,16.329
2023-04-22,102900005116714,23.19
2023-04-23,102900005116714,20.939
2023-04-24,102900005116714,11.697
2023-04-25,102900005116714,9.115
2023-04-26,102900005116714,10.579
2023-04-27,102900005116714,8.906
2023-04-28,102900005116714,11.799
2023-04-29,102900005116714,11.532
2023-04-30,102900005116714,10.073
2023-05-01,102900005116714,9.632
2023-05-02,102900005116714,10.947
2023-05-03,102900005116714,14.892
2023-05-04,102900005116714,13.823
2023-05-05,102900005116714,12.844
2023-05-06,102900005116714,9.676
2023-05-07,102900005116714,27.527
2023-05-08,102900005116714,15.363
2023-05-09,102900005116714,15.026
2023-05-10,102900005116714,15.413
2023-05-11,102900005116714,13.117
2023-05-12,102900005116714,16.352
2023-05-13,102900005116714,25.295
2023-05-14,102900005116714,21.517
2023-05-15,102900005116714,16.742
2023-05-16,102900005116714,18.479
2023-05-17,102900005116714,13.405
2023-05-18,102900005116714,16.076
2023-05-19,102900005116714,12.176
2023-05-20,102900005116714,17.114
2023-05-21,102900005116714,16.383
2023-05-22,102900005116714,10.108
2023-05-23,102900005116714,14.163
2023-05-24,102900005116714,12.853
2023-05-25,102900005116714,6.171
2023-05-26,102900005116714,13.432
2023-05-27,102900005116714,22.654
2023-05-28,102900005116714,21.621
2023-05-29,102900005116714,11.141
2023-05-30,102900005116714,11.447
2023-05-31,102900005116714,11.005
2023-06-01,102900005116714,13.369
2023-06-02,102900005116714,12.797
2023-06-03,102900005116714,24.989
2023-06-04,102900005116714,20.432
2023-06-05,102900005116714,15.286
2023-06-06,102900005116714,20.226
2023-06-07,102900005116714,11.835
2023-06-08,102900005116714,14.19
2023-06-09,102900005116714,11.62
2023-06-10,102900005116714,20.201
2023-06-11,102900005116714,16.851
2023-06-12,102900005116714,6.657
2023-06-13,102900005116714,10.189
2023-06-14,102900005116714,8.898
2023-06-15,102900005116714,8.887
2023-06-16,102900005116714,10.18
2023-06-17,102900005116714,26.791
2023-06-18,102900005116714,20.716
2023-06-19,102900005116714,12.363
2023-06-20,102900005116714,12.21
2023-06-21,102900005116714,16.697
2023-06-22,102900005116714,17.912
2023-06-23,102900005116714,9.279
2023-06-24,102900005116714,9.387
2023-06-25,102900005116714,10.681
2023-06-26,102900005116714,8.083
2023-06-27,102900005116714,14.272
2023-06-28,102900005116714,13.401
2023-06-29,102900005116714,15.18
2023-06-30,102900005116714,16.9
