销售日期,单品编码,销量(千克)
2022-09-29,102900011033944,3.919
2022-09-30,102900011033944,3.523
2022-10-01,102900011033944,10.264
2022-10-02,102900011033944,0.0
2022-10-03,102900011033944,0.0
2022-10-04,102900011033944,2.8160000000000003
2022-10-05,102900011033944,9.98
2022-10-06,102900011033944,7.482
2022-10-07,102900011033944,7.914
2022-10-08,102900011033944,5.254
2022-10-09,102900011033944,14.774
2022-10-10,102900011033944,5.744
2022-10-11,102900011033944,6.997
2022-10-12,102900011033944,0.575
2022-10-13,102900011033944,2.615
2022-10-14,102900011033944,5.186
2022-10-15,102900011033944,6.532
2022-10-16,102900011033944,13.35
2022-10-17,102900011033944,10.169
2022-10-18,102900011033944,9.177
2022-10-19,102900011033944,0.0
2022-10-20,102900011033944,3.683
2022-10-21,102900011033944,3.465
2022-10-22,102900011033944,3.654
2022-10-23,102900011033944,3.095
2022-10-24,102900011033944,5.497
2022-10-25,102900011033944,2.949
2022-10-26,102900011033944,4.814
2022-10-27,102900011033944,3.684
2022-10-28,102900011033944,4.432
2022-10-29,102900011033944,5.087
2022-10-30,102900011033944,6.702
2022-10-31,102900011033944,1.15
2022-11-01,102900011033944,0.729
2022-11-02,102900011033944,0.0
2022-11-03,102900011033944,5.571
2022-11-04,102900011033944,0.0
2022-11-05,102900011033944,5.055
2022-11-06,102900011033944,5.343
2022-11-07,102900011033944,2.602
2022-11-08,102900011033944,6.336
2022-11-09,102900011033944,3.684
2022-11-10,102900011033944,4.627
2022-11-11,102900011033944,6.362
2022-11-12,102900011033944,5.855
2022-11-13,102900011033944,3.816
2022-11-14,102900011033944,1.878
2022-11-15,102900011033944,2.5
2022-11-16,102900011033944,0.809
2022-11-17,102900011033944,2.922
2022-11-18,102900011033944,3.998
2022-11-19,102900011033944,11.258
2022-11-20,102900011033944,0.863
2022-11-21,102900011033944,5.324
2022-11-22,102900011033944,0.247
2022-11-23,102900011033944,1.117
2022-11-24,102900011033944,2.173
2022-11-25,102900011033944,1.196
2022-11-26,102900011033944,0.542
2022-11-27,102900011033944,0.857
2022-11-28,102900011033944,0.241
2022-11-29,102900011033944,0.247
2022-11-30,102900011033944,0.0
2022-12-01,102900011033944,0.0
2022-12-02,102900011033944,0.0
2022-12-03,102900011033944,0.0
2022-12-04,102900011033944,0.0
2022-12-05,102900011033944,0.0
2022-12-06,102900011033944,0.0
2022-12-07,102900011033944,0.0
2022-12-08,102900011033944,0.0
2022-12-09,102900011033944,0.0
2022-12-10,102900011033944,2.649
2022-12-11,102900011033944,3.784
2022-12-12,102900011033944,2.896
2022-12-13,102900011033944,1.218
2022-12-14,102900011033944,4.888
2022-12-15,102900011033944,5.128
2022-12-16,102900011033944,7.0600000000000005
2022-12-17,102900011033944,8.787
2022-12-18,102900011033944,8.849
2022-12-19,102900011033944,4.151
2022-12-20,102900011033944,5.062
2022-12-21,102900011033944,5.958
2022-12-22,102900011033944,2.331
2022-12-23,102900011033944,4.1530000000000005
2022-12-24,102900011033944,4.417
2022-12-25,102900011033944,8.333
2022-12-26,102900011033944,6.228
2022-12-27,102900011033944,3.449
2022-12-28,102900011033944,2.756
2022-12-29,102900011033944,2.292
2022-12-30,102900011033944,2.399
2022-12-31,102900011033944,6.839
2023-01-01,102900011033944,4.0440000000000005
2023-01-02,102900011033944,6.081
2023-01-03,102900011033944,2.555
2023-01-04,102900011033944,2.569
2023-01-05,102900011033944,3.249
2023-01-06,102900011033944,5.009
2023-01-07,102900011033944,3.196
2023-01-08,102900011033944,3.851
2023-01-09,102900011033944,3.319
2023-01-10,102900011033944,3.789
2023-01-11,102900011033944,3.25
2023-01-12,102900011033944,3.866
2023-01-13,102900011033944,4.9110000000000005
2023-01-14,102900011033944,6.16
2023-01-15,102900011033944,5.302
2023-01-16,102900011033944,3.674
2023-01-17,102900011033944,7.771
2023-01-18,102900011033944,5.727
2023-01-19,102900011033944,14.379
2023-01-20,102900011033944,17.368
2023-01-21,102900011033944,0.0
2023-01-22,102900011033944,0.363
2023-01-23,102900011033944,0.0
2023-01-24,102900011033944,5.668
2023-01-25,102900011033944,0.0
2023-01-26,102900011033944,8.921
2023-01-27,102900011033944,0.208
2023-01-28,102900011033944,8.097
2023-01-29,102900011033944,4.09
2023-01-30,102900011033944,5.281
2023-01-31,102900011033944,4.576
2023-02-01,102900011033944,5.835
2023-02-02,102900011033944,6.513
2023-02-03,102900011033944,7.957
2023-02-04,102900011033944,1.049
2023-02-05,102900011033944,2.339
2023-02-06,102900011033944,2.114
2023-02-07,102900011033944,2.787
2023-02-08,102900011033944,2.457
2023-02-09,102900011033944,3.367
2023-02-10,102900011033944,4.579
2023-02-11,102900011033944,2.919
2023-02-12,102900011033944,1.813
2023-02-13,102900011033944,2.339
2023-02-14,102900011033944,4.4
2023-02-15,102900011033944,2.926
2023-02-16,102900011033944,2.702
2023-02-17,102900011033944,1.876
2023-02-18,102900011033944,6.18
2023-02-19,102900011033944,5.355
2023-02-20,102900011033944,4.893
2023-02-21,102900011033944,2.046
2023-02-22,102900011033944,2.44
2023-02-23,102900011033944,3.321
2023-02-24,102900011033944,6.114
2023-02-25,102900011033944,5.958
2023-02-26,102900011033944,5.575
2023-02-27,102900011033944,4.725
2023-02-28,102900011033944,3.151
2023-03-01,102900011033944,3.327
2023-03-02,102900011033944,3.088
2023-03-03,102900011033944,3.813
2023-03-04,102900011033944,6.7620000000000005
2023-03-05,102900011033944,6.166
2023-03-06,102900011033944,3.696
2023-03-07,102900011033944,2.942
2023-03-08,102900011033944,3.558
2023-03-09,102900011033944,3.642
2023-03-10,102900011033944,1.736
2023-03-11,102900011033944,2.654
2023-03-12,102900011033944,6.297
2023-03-13,102900011033944,4.518
2023-03-14,102900011033944,2.932
2023-03-15,102900011033944,4.684
2023-03-16,102900011033944,2.633
2023-03-17,102900011033944,4.425
2023-03-18,102900011033944,8.295
2023-03-19,102900011033944,7.958
2023-03-20,102900011033944,3.003
2023-03-21,102900011033944,6.392
2023-03-22,102900011033944,4.333
2023-03-23,102900011033944,3.815
2023-03-24,102900011033944,5.897
2023-03-25,102900011033944,4.977
2023-03-26,102900011033944,8.071
2023-03-27,102900011033944,3.129
2023-03-28,102900011033944,4.176
2023-03-29,102900011033944,5.659
2023-03-30,102900011033944,3.31
2023-03-31,102900011033944,5.103
2023-04-01,102900011033944,5.134
2023-04-02,102900011033944,8.086
2023-04-03,102900011033944,5.495
2023-04-04,102900011033944,4.663
2023-04-05,102900011033944,4.362
2023-04-06,102900011033944,4.817
2023-04-07,102900011033944,6.266
2023-04-08,102900011033944,6.5680000000000005
2023-04-09,102900011033944,5.246
2023-04-10,102900011033944,0.949
2023-04-11,102900011033944,1.528
2023-04-12,102900011033944,2.71
2023-04-13,102900011033944,1.691
2023-04-14,102900011033944,4.275
2023-04-15,102900011033944,2.17
2023-04-16,102900011033944,1.151
2023-04-17,102900011033944,1.049
2023-04-18,102900011033944,2.416
2023-04-19,102900011033944,3.56
2023-04-20,102900011033944,2.541
2023-04-21,102900011033944,3.576
2023-04-22,102900011033944,3.342
2023-04-23,102900011033944,3.635
2023-04-24,102900011033944,1.49
2023-04-25,102900011033944,3.927
2023-04-26,102900011033944,1.883
2023-04-27,102900011033944,4.0440000000000005
2023-04-28,102900011033944,5.31
2023-04-29,102900011033944,5.41
2023-04-30,102900011033944,3.697
2023-05-01,102900011033944,2.422
2023-05-02,102900011033944,6.4830000000000005
2023-05-03,102900011033944,4.168
2023-05-04,102900011033944,0.679
2023-05-05,102900011033944,2.185
2023-05-06,102900011033944,2.015
2023-05-07,102900011033944,7.671
2023-05-08,102900011033944,4.075
2023-05-09,102900011033944,5.737
2023-05-10,102900011033944,0.896
2023-05-11,102900011033944,2.393
2023-05-12,102900011033944,2.778
2023-05-13,102900011033944,6.235
2023-05-14,102900011033944,6.345
2023-05-15,102900011033944,3.427
2023-05-16,102900011033944,4.298
2023-05-17,102900011033944,2.817
2023-05-18,102900011033944,0.0
2023-05-19,102900011033944,0.0
2023-05-20,102900011033944,0.0
2023-05-21,102900011033944,3.728
2023-05-22,102900011033944,2.594
2023-05-23,102900011033944,2.116
2023-05-24,102900011033944,0.996
2023-05-25,102900011033944,0.0
2023-05-26,102900011033944,0.0
2023-05-27,102900011033944,0.0
2023-05-28,102900011033944,0.0
2023-05-29,102900011033944,0.0
2023-05-30,102900011033944,0.0
2023-05-31,102900011033944,0.0
2023-06-01,102900011033944,0.0
2023-06-02,102900011033944,0.0
2023-06-03,102900011033944,0.0
2023-06-04,102900011033944,0.0
2023-06-05,102900011033944,0.0
2023-06-06,102900011033944,0.0
2023-06-07,102900011033944,0.0
2023-06-08,102900011033944,0.0
2023-06-09,102900011033944,0.0
2023-06-10,102900011033944,0.0
2023-06-11,102900011033944,0.0
2023-06-12,102900011033944,0.0
2023-06-13,102900011033944,0.0
2023-06-14,102900011033944,0.0
2023-06-15,102900011033944,0.0
2023-06-16,102900011033944,0.0
2023-06-17,102900011033944,0.0
2023-06-18,102900011033944,0.0
2023-06-19,102900011033944,0.0
2023-06-20,102900011033944,0.0
2023-06-21,102900011033944,0.0
2023-06-22,102900011033944,0.0
2023-06-23,102900011033944,0.0
2023-06-24,102900011033944,0.0
2023-06-25,102900011033944,0.0
2023-06-26,102900011033944,0.0
2023-06-27,102900011033944,0.0
2023-06-28,102900011033944,0.0
2023-06-29,102900011033944,0.0
2023-06-30,102900011033944,0.0
